x,y,frame,label,DBSCAN,HDBSCAN
14805.54478861276,-33457.834253082256,433.0,-1,0,-1
20252.096581818,-9504.997784400864,249.0,-1,5,34
38192.02092653433,-1123.1046356230436,20.0,-1,-1,-1
-23188.603555331523,21325.27948469161,354.0,-1,-1,-1
-16224.639411569478,-20215.385941233493,237.0,-1,-1,-1
3067.952525853325,37894.73949710188,76.0,-1,-1,-1
-24726.77288149105,13712.401273504853,256.0,-1,-1,-1
-22374.555422604677,-5626.1945567197545,81.0,-1,-1,-1
-27599.52020981503,-29112.21468501464,441.0,-1,6,32
30648.291972962703,-39899.17563245094,328.0,-1,-1,-1
3770.787134070633,18023.415882102265,274.0,-1,8,29
22888.769412540867,28708.216591313525,177.0,-1,-1,-1
-27120.155765146494,-27578.96395421953,346.0,-1,6,32
27584.380041491662,-4610.197360314218,152.0,-1,5,34
30819.247721617663,-5380.294242406351,112.0,-1,-1,33
12206.004789731944,-5788.718229022459,401.0,-1,-1,-1
-27416.82570282779,-4673.071317760492,1.0,-1,-1,-1
30873.955241094256,35301.2439034743,119.0,-1,-1,-1
-14589.13746982252,-37710.33017646866,418.0,-1,-1,-1
2635.4340772303185,1797.9967583614562,75.0,-1,-1,18
2821.033338216992,-38169.89908624464,487.0,-1,-1,-1
12044.417393501477,9313.996805078035,422.0,-1,-1,-1
32681.855389010558,-27366.253830396643,417.0,-1,-1,-1
2758.04972567629,11895.989694302552,75.0,-1,-1,-1
-26349.677676130872,38209.13261283586,316.0,-1,-1,-1
-23041.34262441833,10361.930175658454,453.0,-1,-1,-1
-34571.86720334911,39956.01545233688,390.0,-1,7,12
-33681.07229329869,-2538.306599626216,422.0,-1,-1,-1
-12760.596801429603,30395.016030579296,87.0,-1,-1,-1
5159.269614739336,6828.275568960315,312.0,-1,-1,29
-22663.08146707841,6514.715511478964,200.0,-1,-1,-1
7445.96140149275,16767.096855936943,388.0,-1,8,29
21153.312768891505,16999.894018236293,77.0,-1,-1,-1
1787.782417624352,-37086.20327275109,155.0,-1,-1,-1
-4500.520160092055,-6110.109405414936,195.0,-1,-1,26
735.1890851194621,34729.65650603926,353.0,-1,-1,-1
5781.295398043047,-821.0145444872542,433.0,-1,-1,-1
-2996.2438892105565,-5358.156299014539,455.0,-1,-1,-1
30391.24864762509,14482.895105831594,343.0,-1,-1,-1
25894.20793906285,-32685.775603467704,160.0,-1,-1,-1
26879.70608491938,4592.834828310071,343.0,-1,-1,34
17614.042404955617,-25776.50444239937,466.0,-1,-1,-1
-24303.05825296277,-10644.783288186758,495.0,-1,-1,-1
34497.34441004497,-39219.262370403,391.0,-1,-1,-1
14137.55120937145,-3987.458320461883,302.0,-1,-1,-1
5334.018027652666,9052.731746630408,251.0,-1,-1,-1
25781.8029174611,16408.341469547755,246.0,-1,-1,14
-27614.04152412642,-13941.041550548023,261.0,-1,-1,8
34525.49796173883,37266.35243822532,497.0,-1,-1,-1
23794.528916151947,38243.64688572311,181.0,-1,-1,-1
-20361.30710065577,22583.80103745732,355.0,-1,-1,27
23830.28734833764,8236.116765450264,202.0,-1,-1,-1
-32867.602631386435,-972.1676923740816,32.0,-1,-1,-1
8401.879269519988,-24517.867971961787,443.0,-1,-1,-1
-1511.3930859699176,-29102.729965430797,68.0,-1,-1,-1
35832.809125540865,39763.91437544726,110.0,-1,-1,-1
32141.50919380657,17781.685861233404,222.0,-1,-1,3
-35129.433892556066,12746.235524863623,412.0,-1,-1,-1
16651.071740066145,-33862.06074004779,22.0,-1,1,36
25032.51473456005,-27890.26975404904,59.0,-1,-1,-1
-31353.22032826733,35131.68184283651,192.0,-1,-1,12
-22803.98484102124,32842.06473753814,88.0,-1,-1,-1
39061.91628308818,-7821.41109344799,237.0,-1,-1,-1
25970.5808219272,-26526.97898991536,160.0,-1,-1,-1
-2639.656880805298,-26329.6962561956,445.0,-1,-1,-1
25824.34652971693,12778.357164102095,366.0,-1,-1,0
8629.544715442134,17836.618585742515,370.0,-1,-1,29
-39252.85375785864,12714.73526234927,355.0,-1,-1,-1
26938.84254083071,23168.919193781352,141.0,-1,-1,3
10127.803204348413,-34408.21171602842,86.0,-1,0,37
-32302.66724289183,12615.772113868916,11.0,-1,-1,-1
-6048.586319291346,-14596.472629015096,259.0,-1,-1,-1
17036.54059785031,-28959.54736041824,283.0,-1,0,37
31396.14317206228,39176.50802591487,275.0,-1,-1,-1
36619.58404908166,26722.34368445634,90.0,-1,-1,3
28275.42026501047,24549.40852197814,261.0,-1,-1,3
36144.88581792569,-6875.701684319181,492.0,-1,-1,33
22322.035315447043,1477.3083138005095,454.0,-1,-1,-1
288.1911882975619,24705.595823954267,64.0,-1,8,29
-23265.48682237297,467.438053197584,162.0,-1,-1,-1
-38197.45302636153,33801.05444557672,474.0,-1,-1,-1
-14510.53292731359,-26637.02131606361,460.0,-1,-1,-1
-23083.10620684989,20672.75294187,383.0,-1,-1,-1
4408.385953441393,26048.590855708884,180.0,-1,-1,29
35376.60363403415,-26705.055038565675,102.0,-1,-1,-1
-34262.92684855059,26448.56023457313,26.0,-1,-1,-1
9970.235156064424,23870.83899434899,196.0,-1,-1,-1
-13797.179799175872,-13651.01022887891,133.0,-1,-1,-1
7129.636306536588,-14537.047054088693,323.0,-1,4,42
38374.54129252306,-18602.301635378277,355.0,-1,-1,-1
29985.062137735265,16321.935387214116,221.0,-1,-1,-1
39709.52472486597,-11497.855349105776,328.0,-1,-1,-1
-12216.720473742129,-3645.984658987676,84.0,-1,-1,-1
-25875.33765646265,-7157.794334063103,49.0,-1,-1,-1
-30333.40856174516,-39325.60378378881,432.0,-1,-1,-1
-655.6469114834472,-11605.280108665142,397.0,-1,-1,-1
-22318.77341323232,35837.727778138054,488.0,-1,-1,-1
34551.39900942407,29981.894348678197,294.0,-1,-1,-1
-29930.34262678617,-27496.303171957272,486.0,-1,-1,-1
-9086.773596119216,28554.443212669736,398.0,-1,-1,29
-28866.44267552388,5667.9332510679305,299.0,-1,-1,-1
34939.58154359237,13299.9673282191,42.0,-1,-1,-1
-4800.046036115535,-86.13928450872481,341.0,-1,-1,-1
-32477.09277636392,-15779.262719211172,325.0,-1,-1,-1
23516.791509670584,1781.9807915708006,123.0,-1,-1,-1
2467.997194715092,11844.698440053617,117.0,-1,-1,-1
-24949.12988583792,-34226.640974019974,145.0,-1,6,32
12359.548392007491,10584.920081277523,42.0,-1,-1,-1
20379.77204208289,12055.935537045902,247.0,-1,-1,14
-37777.341070059854,24071.31334343944,479.0,-1,-1,-1
-26524.815699562478,28972.646954437107,175.0,-1,-1,-1
-19973.919419088397,-37689.09456694147,94.0,-1,-1,-1
-9268.869426924288,30493.87697990649,321.0,-1,-1,-1
-39253.17626102817,-19948.988159564426,307.0,-1,-1,-1
-27454.440690071955,-28460.2907443963,45.0,-1,6,32
33903.77226719759,-24809.97697972136,150.0,-1,-1,-1
1958.1363657028924,-31520.01117852883,208.0,-1,-1,-1
-26229.98342924669,1775.3860490511431,453.0,-1,-1,-1
-4224.710098322226,15542.86371866188,159.0,-1,-1,29
18224.43641239168,-29762.257694320877,303.0,-1,-1,-1
23544.962475136657,6479.27496283166,341.0,-1,-1,-1
29945.383430456364,-31344.209778725453,343.0,-1,-1,-1
-26224.51448214044,-4814.935744010603,147.0,-1,-1,5
12843.793257909963,35842.86770771588,327.0,-1,-1,-1
11743.191934020271,-18337.398602896817,233.0,-1,4,41
-10914.14727271128,12774.241320508228,78.0,-1,-1,-1
-91.6375583711124,11261.155148446182,187.0,-1,-1,29
14375.535477780046,27105.81345312789,259.0,-1,-1,-1
-39437.09170776353,-26236.81700057562,204.0,-1,-1,-1
33564.748954964394,-35585.18690631124,346.0,-1,-1,10
16955.268980862995,25780.913225511176,28.0,-1,-1,-1
-31955.16956412136,-37474.44371190032,450.0,-1,6,30
-27746.528341929014,-9922.076996626554,38.0,-1,-1,8
-10546.285163453793,32692.221247171157,370.0,-1,-1,-1
-20664.970605872557,39275.970516039146,380.0,-1,-1,-1
33001.90593581993,14827.117286809347,123.0,-1,-1,-1
28652.76598435722,32849.3686276692,423.0,-1,-1,16
-29087.353082204376,-15239.263459031004,117.0,-1,-1,-1
23779.75288884412,5045.262494684859,357.0,-1,-1,-1
1896.3415844035767,17804.406293822067,495.0,-1,8,29
24039.155127518527,22598.0658913988,366.0,-1,-1,3
5835.378938964161,-8689.601061366473,339.0,-1,-1,-1
35654.26925670341,-25.17489675561228,73.0,-1,-1,-1
35888.46432013868,-30780.795299492675,264.0,-1,-1,10
-29762.77115772084,29076.732680846268,125.0,-1,-1,-1
28267.69111711267,-37204.9999381946,276.0,-1,-1,-1
-19404.539211844138,21331.9205006458,97.0,-1,-1,27
-24594.262016740147,4857.560128919045,457.0,-1,-1,6
-10855.114542492778,23224.51807723929,245.0,-1,-1,-1
-22393.38199115892,-6725.509076367867,232.0,-1,-1,5
17052.681250250527,24961.87743618216,299.0,-1,-1,20
2414.761629630288,-25693.2894170961,10.0,-1,4,-1
-29971.397897081857,-20846.62134820512,340.0,-1,-1,-1
20217.08634940091,18259.575972205937,186.0,-1,-1,-1
25378.475167101795,12568.034385476334,346.0,-1,-1,0
-31075.076607793817,35745.520972974075,105.0,-1,-1,12
-17401.105995870465,-33012.994245440714,348.0,-1,-1,-1
-28261.00842383396,-35238.48453714815,158.0,-1,6,31
-27099.90625179348,2501.1164614099835,452.0,-1,-1,-1
24871.60227457177,-3435.6574822578623,69.0,-1,5,34
13486.267481506504,38615.74642782468,249.0,-1,-1,-1
30599.12514580175,-16052.387752603092,245.0,-1,-1,34
35680.465332075415,35645.89829110856,58.0,-1,-1,3
-36334.8785933052,33097.81270110945,201.0,-1,-1,12
-34630.373447693004,-38408.97349167533,124.0,-1,6,30
-31043.298574385182,-4619.638025260196,439.0,-1,-1,-1
-26259.85427308925,-36799.35113152622,269.0,-1,6,-1
-2445.24039812517,-11580.415994029025,3.0,-1,-1,-1
35109.61027706151,-34131.88973172523,207.0,-1,-1,10
-6471.722291551283,-20428.44276691663,402.0,-1,-1,-1
31417.49015824616,-14099.358198424394,402.0,-1,-1,-1
-33277.98918442486,7967.726478917437,271.0,-1,-1,-1
-32721.844437090745,-998.1115932490138,295.0,-1,-1,-1
39519.97874008112,19838.709192633098,148.0,-1,9,3
-34036.129494814566,-22924.202850422294,114.0,-1,-1,-1
19542.275641228465,20203.75639379435,75.0,-1,-1,20
-6015.083606410379,22456.610736770148,302.0,-1,-1,29
11933.127765702056,22942.732822151356,261.0,-1,-1,-1
-12770.149370088158,-4621.944030791157,481.0,-1,-1,-1
37074.96132801811,-37940.39067807149,300.0,-1,-1,-1
-2178.02153192892,11282.54525510558,391.0,-1,-1,-1
-29162.767754114524,-38204.39487837877,477.0,-1,6,31
9222.1949298416,-20942.22019259299,465.0,-1,4,41
-23504.26378683406,25363.60710093432,37.0,-1,-1,-1
-4522.337073598217,-11386.1313812398,333.0,-1,-1,-1
10761.388416676818,20887.674615620468,395.0,-1,-1,29
2736.820973019727,25182.659743295306,125.0,-1,8,29
-30519.54071568119,-10885.59701387738,51.0,-1,-1,-1
37890.273555388965,-18327.07686022949,494.0,-1,-1,-1
-32853.14958303579,-7445.715926507342,490.0,-1,-1,-1
15394.627095049624,24547.437704423603,476.0,-1,-1,-1
28880.700493081546,15916.514791149544,164.0,-1,-1,0
-28492.991937878334,-36095.68867619652,428.0,-1,6,31
-5422.236676513072,32079.197019859013,124.0,-1,-1,-1
25892.916712017497,-33379.41941576039,409.0,-1,-1,-1
39612.30618354675,-37918.58214223123,294.0,-1,-1,-1
37050.08381652438,26934.37872892218,33.0,-1,-1,-1
-34771.37507691626,-24738.64992038541,142.0,-1,-1,-1
-4368.826415874835,-25575.88376404356,37.0,-1,-1,-1
-17370.750457927526,30827.98394925285,371.0,-1,-1,-1
-19330.672122845037,-34109.8738847974,109.0,-1,-1,-1
14929.108193343258,-410.28985117507546,81.0,-1,-1,-1
-18457.140239907767,13037.456663932351,336.0,-1,-1,-1
39419.95729421351,14966.223621103694,87.0,-1,-1,-1
-37179.71638392312,30109.6983861474,144.0,-1,-1,12
-34004.11318745351,21211.136000005856,225.0,-1,-1,-1
-10253.467937378122,-3683.924293022472,193.0,-1,-1,26
13416.992026800042,17739.046349097916,470.0,-1,-1,-1
20716.02167913733,-19774.424541681725,31.0,-1,4,-1
30587.30454196049,-16055.947212345262,476.0,-1,-1,34
-31788.169389566017,-15478.480603683804,69.0,-1,-1,-1
-19285.955247381167,22906.72634965585,118.0,-1,-1,-1
14174.519987884858,11361.034120196906,337.0,-1,-1,-1
-32547.39559142649,-17116.601107179886,246.0,-1,-1,-1
-1370.3813325853698,-17330.560512510812,466.0,-1,-1,-1
17529.563573804422,-29308.05926909784,279.0,-1,0,37
-17265.799004175442,-24370.535692552257,307.0,-1,-1,-1
-25954.126726864804,-25546.85839389988,70.0,-1,-1,-1
20783.846448245986,-23112.73581680796,427.0,-1,4,38
20403.284012957258,-12609.290995909923,442.0,-1,5,34
5204.273162235775,-19331.27816697219,416.0,-1,4,40
8879.888763011419,-39928.61983347221,9.0,-1,2,-1
37949.70437521717,-14626.47013550151,330.0,-1,-1,-1
-15821.447382768649,1019.496946583713,148.0,-1,-1,-1
-307.79173062599875,-10269.64558525946,455.0,-1,-1,-1
-5261.346257408215,22841.45511096123,305.0,-1,-1,29
-23854.45270456458,-10335.602866253648,137.0,-1,-1,-1
-34639.240560411454,-6453.636522309433,439.0,-1,-1,7
24264.52553372028,-8626.407084821367,422.0,-1,5,34
-15889.26068984982,15526.253045059908,354.0,-1,-1,-1
23139.794651204087,-34449.99223525268,447.0,-1,-1,-1
-26749.997404552443,-19582.54049141787,440.0,-1,-1,-1
-8748.85270809293,5119.535433060031,227.0,-1,-1,-1
-28462.88737523875,38366.14934391323,449.0,-1,-1,12
-28088.073781454925,32031.829009744484,79.0,-1,-1,-1
14662.83625308996,-31690.41609347806,491.0,-1,0,37
13636.014949807564,-29139.2085222585,251.0,-1,0,37
11050.779910208084,38291.36447002702,315.0,-1,-1,19
-27885.99662774271,8876.627390989692,147.0,-1,-1,-1
-22927.71789257042,24197.050868167127,8.0,-1,-1,-1
-13019.105598580838,19627.31811260739,374.0,-1,-1,-1
-22715.76154250577,27171.756132998344,149.0,-1,-1,-1
-20791.34392456604,5589.976651957972,350.0,-1,-1,-1
-23766.620968357773,-20617.127741707045,193.0,-1,-1,-1
-37047.30118522182,16829.110165847902,262.0,-1,-1,-1
5184.122529548855,3264.7542936095924,3.0,-1,-1,-1
-36266.14761788036,2339.038324295172,186.0,-1,-1,-1
25096.77115212939,-34363.00527752298,241.0,-1,-1,-1
-27858.74313697109,26330.46370383726,39.0,-1,-1,-1
-21761.26475024321,32594.88821778944,314.0,-1,-1,-1
17106.96767886407,-34563.00400492763,382.0,-1,1,36
7346.1107081304435,10140.284481051654,464.0,-1,-1,29
-12415.01212808899,8810.307599656495,235.0,-1,-1,-1
14279.753554026014,-9570.73223267722,197.0,-1,4,-1
16354.991955772508,18576.804792380928,185.0,-1,-1,-1
-23676.35111565925,-21260.58438184776,371.0,-1,-1,-1
954.2386965079496,-37961.58030610804,364.0,-1,-1,-1
-39429.20342766161,-4612.440727026507,19.0,-1,-1,-1
-31675.12690099654,38065.43189417533,492.0,-1,7,12
-8814.493802583012,-5211.666882887614,190.0,-1,-1,-1
-35983.42341457363,7879.941438830247,441.0,-1,-1,-1
16810.79200991764,24013.62477265205,174.0,-1,-1,-1
-3291.6537369840444,-6902.934865215349,83.0,-1,-1,-1
15273.524953176937,-31705.654381993947,380.0,-1,0,37
20874.113142262395,1385.2746219739129,238.0,-1,-1,-1
-7031.187064292601,30997.60130919442,149.0,-1,-1,-1
20057.80453690968,39363.955593891646,94.0,-1,-1,-1
-1701.599981511179,-28101.02620875542,56.0,-1,-1,-1
-25016.889243549904,33376.751558151635,458.0,-1,-1,-1
38324.19435954848,-23002.70992591254,135.0,-1,-1,-1
38286.7382078766,-32044.54944376593,204.0,-1,-1,10
2806.002390464426,-25510.55146879829,17.0,-1,4,-1
-24262.340090428766,-35659.09134709384,112.0,-1,-1,-1
6430.9680383563245,-7339.468465496557,15.0,-1,-1,-1
22960.74804685059,-4342.87102851901,354.0,-1,5,34
-22551.47481193788,22543.60560255937,101.0,-1,-1,-1
10251.328567167438,26133.532188214274,160.0,-1,-1,-1
38562.861736565625,-39579.16937124302,331.0,-1,-1,-1
-19948.686330492597,25133.04316967685,16.0,-1,-1,-1
-20778.440837558785,18205.280623816783,301.0,-1,-1,-1
4774.7902523875455,14154.212773331325,15.0,-1,-1,29
20289.25292893268,-9280.133307788316,385.0,-1,5,34
14351.741565297469,3509.344555471296,302.0,-1,-1,-1
4318.96268839619,2491.7421546982514,115.0,-1,-1,-1
9779.324815479891,5056.866277986992,394.0,-1,-1,-1
-38376.255014253096,6698.612976287761,212.0,-1,-1,-1
26211.153436899825,-9306.38487482529,87.0,-1,5,34
-25233.100802935543,-29610.138775965763,88.0,1,6,32
-25925.60218295683,-29226.173403698984,88.0,1,6,32
-26219.79379891775,-29219.861779034407,89.0,1,6,32
-26294.018068946283,-28904.27894818572,89.0,1,6,32
-24839.663402640537,-29864.651761183184,90.0,1,6,32
-25174.696143086167,-29609.42418125413,90.0,1,6,32
-26968.603094999533,-29620.642282892157,90.0,1,6,32
-25832.17427486722,-29090.668547420635,90.0,1,6,32
-25174.390019875256,-30598.34543891045,91.0,1,6,32
-25888.409271519915,-29139.06356949409,91.0,1,6,32
-26341.858734084308,-29570.14985698596,91.0,1,6,32
-26608.236198194503,-29041.98643697073,91.0,1,6,32
-25157.56708489669,-29591.66688414444,91.0,1,6,32
-24485.8638536127,-28938.16147413786,92.0,1,6,32
-26331.04417875358,-29260.448806123582,92.0,1,6,32
-26040.53272673953,-28556.11606459934,92.0,1,6,32
-25791.322069815105,-29137.41635934202,92.0,1,6,32
-24751.341713662423,-29975.768028189228,92.0,1,6,32
-25116.405189798334,-28556.893289965043,92.0,1,6,32
-26907.29820915407,-29273.27783230998,92.0,1,6,32
-26611.007349715965,-28156.50279913013,92.0,1,6,32
-25156.368826067413,-31066.38329516173,92.0,1,6,32
-25821.05268416356,-29331.121489797843,92.0,1,6,32
-24676.490697946603,-28879.35374047521,93.0,1,6,32
-26182.825314165268,-27487.484727133586,93.0,1,6,32
-26644.052546680392,-29377.636851604097,93.0,1,6,32
-23883.401271505296,-29211.02593494336,93.0,1,6,32
-24969.88093406452,-29754.07667017049,93.0,1,6,32
-26289.181780878287,-30144.17461839172,93.0,1,6,32
-26265.93226969329,-28686.56900674368,93.0,1,6,32
-25905.280424819728,-28982.93026822731,93.0,1,6,32
-24717.868954247228,-28690.200413330884,93.0,1,6,32
-25745.55186535765,-29199.233170154243,94.0,1,6,32
-26423.81338197952,-28047.458397548817,94.0,1,6,32
-26022.13323441192,-30541.060031191395,94.0,1,6,32
-25431.346895706392,-30465.878221923344,94.0,1,6,32
-22625.526502597742,-29627.942460795428,94.0,1,6,32
-26556.555536479,-29230.676692282686,94.0,1,6,32
-26749.672422410804,-27545.513935652256,94.0,1,6,32
-24899.934623693916,-28130.036749592604,94.0,1,6,32
-25887.687401792413,-29726.213482025378,94.0,1,6,32
-25460.73538257815,-30113.60002611876,95.0,1,6,32
-25512.334113054207,-29866.42454404559,95.0,1,6,32
-24836.997156615773,-28576.56655970137,95.0,1,6,32
-27039.84522133293,-27647.594976566823,95.0,1,6,32
-26791.989659099047,-28790.640605106262,95.0,1,6,32
-24119.99472403136,-29176.026327009386,95.0,1,6,32
-25227.60625959941,-30353.271587562373,95.0,1,6,32
-25442.299414786627,-30926.44137469628,95.0,1,6,32
-26071.002747758143,-29056.917386994803,95.0,1,6,32
-25255.1546414289,-29390.09393961348,95.0,1,6,32
-24215.93336186978,-29599.121315332173,95.0,1,6,32
-27108.032913383788,-28578.58737563297,96.0,1,6,32
-25644.717109787907,-29750.802516886997,96.0,1,6,32
-25955.02615919564,-29407.818209305784,96.0,1,6,32
-25452.008643265523,-28977.36308114292,96.0,1,6,32
-25377.937762740523,-29759.37766168335,96.0,1,6,32
-26055.22455422875,-27687.43791198959,96.0,1,6,32
-25843.221912771627,-30841.166778958912,96.0,1,6,32
-25460.482146947405,-30294.115561557963,96.0,1,6,32
-21836.77888846689,-29857.502345714704,96.0,1,6,32
-26719.843978719688,-29409.23566322107,96.0,1,6,32
-27155.46121115686,-28330.570302876826,96.0,1,6,32
-24409.73119348311,-27625.171692756456,96.0,1,6,32
-26640.961856959497,-29927.96336277268,97.0,1,6,32
-25850.18854391284,-30840.115244696437,97.0,1,6,32
-26039.7934333128,-29480.80601384852,97.0,1,6,32
-26325.223136835888,-29215.41242509595,97.0,1,6,32
-24368.86129809766,-28637.812082902383,97.0,1,6,32
-27670.66437155505,-27654.24395151828,97.0,1,6,32
-26145.631570057605,-28914.599755133044,97.0,1,6,32
-24150.189861065865,-27723.04031172848,97.0,1,6,32
-25161.829999625235,-30216.059074917983,97.0,1,6,32
-24637.848872526854,-28339.668441815826,98.0,1,6,32
-24918.61645133508,-28449.534071656846,98.0,1,6,32
-23735.242942069253,-29947.56870450285,98.0,1,6,32
-27142.325745396614,-29009.50091501781,98.0,1,6,32
-25295.126203935397,-29576.02461078513,98.0,1,6,32
-25985.17407863944,-29125.13769751235,98.0,1,6,32
-24347.82386952361,-29640.320600363622,98.0,1,6,32
-25444.06836731658,-30103.4984975001,98.0,1,6,32
-25802.927538074742,-28926.365919639808,98.0,1,6,32
-25272.23004149759,-30064.88253689257,98.0,1,6,32
-26203.793612151963,-27870.082950621007,99.0,1,6,32
-22418.29648218724,-29749.65063114321,99.0,1,6,32
-26554.709194370203,-28728.49139243745,99.0,1,6,32
-26810.788454644324,-28430.615956314217,99.0,1,6,32
-25030.96276972055,-26706.47543748097,99.0,1,6,32
-26831.806033799166,-27805.090593151323,100.0,1,6,32
-25801.93911141513,-30971.990015342377,100.0,1,6,32
-25299.16047095509,-28639.638645469648,100.0,1,6,32
-26605.85642552727,-29169.50660065507,100.0,1,6,32
-24640.3589363431,-29072.437067770574,100.0,1,6,32
-27943.199668251968,-27840.159426036145,100.0,1,6,-1
-25943.623853433004,-28812.694133712997,100.0,1,6,32
-23962.610197149377,-28201.76865476121,100.0,1,6,32
-24458.127464481026,-30503.9179843661,100.0,1,6,32
-24560.266684208087,-31096.485473107365,101.0,1,6,32
-25084.447943016905,-28146.245052206483,101.0,1,6,32
-24045.007706053068,-30702.98439758646,101.0,1,6,32
-28030.70447091581,-29282.259791807337,101.0,1,6,32
-25736.93477061397,-29202.993425936216,101.0,1,6,32
-26666.03661695952,-28692.726012826817,101.0,1,6,32
-25101.406488815694,-29675.74330885722,101.0,1,6,32
-24722.317513247857,-29387.89337690344,101.0,1,6,32
-25846.892923118576,-28950.76231846368,101.0,1,6,32
-26167.118574972323,-29667.26078472695,102.0,1,6,32
-26456.051044104424,-28413.618278975955,102.0,1,6,32
-22737.84751392945,-29584.119036572272,102.0,1,6,32
-26151.98631196045,-28498.61140456835,102.0,1,6,32
-27720.622793249742,-28849.30391918795,102.0,1,6,32
-24785.59855104856,-27327.92293712456,102.0,1,6,32
-26502.47564931148,-27434.91306992799,102.0,1,6,32
-25718.598259495066,-31384.22042427603,102.0,1,6,32
-26405.672544243494,-30465.812607232023,103.0,1,6,32
-27204.85937199333,-28282.61077939164,103.0,1,6,32
-24923.100975540816,-28894.6564753716,103.0,1,6,32
-28073.283886956808,-28510.936447667256,103.0,1,6,32
-26093.1325686494,-29008.45461374617,103.0,1,6,32
-23950.530187958822,-27997.810613312045,103.0,1,6,32
-24196.723096688776,-31206.208131065105,103.0,1,6,32
-24654.471506997324,-31511.543485909857,103.0,1,6,32
-25714.448991268087,-27304.853730462924,103.0,1,6,32
-24645.76113058369,-30736.68205338695,103.0,1,6,32
-27764.68363288563,-29340.31039289218,103.0,1,6,32
-26010.41524225001,-28662.27552668884,103.0,1,6,32
-27784.809317680723,-28861.60579013027,104.0,1,6,32
-25371.20868256937,-30282.029760517013,104.0,1,6,32
-24589.216367790857,-29566.97749759497,104.0,1,6,32
-25772.520329319774,-28882.33050887382,104.0,1,6,32
-25148.918816251968,-29162.39439485457,104.0,1,6,32
-26766.851094919315,-28257.33508178476,104.0,1,6,32
-23142.217583021054,-29298.226662953515,104.0,1,6,32
-25498.683820953414,-29009.435151554608,104.0,1,6,32
-27988.391816262934,-28186.630844996995,104.0,1,6,32
-24791.501142775884,-26894.69314580393,104.0,1,6,32
-26622.349751310165,-28234.67821867031,105.0,1,6,32
-25286.895616327147,-31661.446803985677,105.0,1,6,32
-26632.1133623148,-29761.858831592144,105.0,1,6,32
-26603.259559087444,-27707.268870978896,105.0,1,6,32
-25488.487386803758,-28790.4965811268,105.0,1,6,32
-28711.62757271564,-28186.72733093436,105.0,1,6,-1
-25395.90835844065,-29455.975316353877,105.0,1,6,32
-24269.79898560005,-28094.748025189823,105.0,1,6,32
-23550.069449842304,-30590.681592115416,105.0,1,6,32
-24569.10678972952,-32054.08964287128,105.0,1,6,32
-25122.78404921381,-27217.23452213541,105.0,1,6,32
-24300.53110726451,-31464.869448905603,106.0,1,6,32
-27295.816678835952,-30367.92284672673,106.0,1,6,32
-26158.62696234604,-27987.32189160173,106.0,1,6,32
-28392.551617036803,-28370.53802607383,106.0,1,6,32
-25140.365341311524,-30522.301293485205,106.0,1,6,32
-23830.16873332356,-29312.433874475395,106.0,1,6,32
-25370.865392479544,-28280.602199652905,106.0,1,6,32
-25098.82692919341,-28749.210342367154,106.0,1,6,32
-27456.376237574,-29178.198329875493,106.0,1,6,32
-22727.09194778033,-29313.061322650745,106.0,1,6,32
-25364.346086812315,-28699.43870040417,106.0,1,6,32
-28737.960137752325,-28416.582976527247,106.0,1,6,-1
-26162.29178062689,-28106.85013933402,107.0,1,6,32
-26750.10837163933,-28137.35871204497,107.0,1,6,32
-25322.023428034587,-31993.868461359387,107.0,1,6,32
-26103.82382511188,-30203.648811133997,107.0,1,6,32
-26996.37581555188,-28377.85962608665,107.0,1,6,32
-26616.818787484463,-29820.19180019485,107.0,1,6,32
-28161.983183977125,-28426.190054511862,107.0,1,6,32
-25681.273504345205,-29348.95226382713,107.0,1,6,32
-23667.46179823683,-27981.77734036968,107.0,1,6,32
-23514.612354712324,-31564.444363123253,107.0,1,6,32
-23563.880905193622,-31800.68845800215,107.0,1,6,32
-24937.20349648079,-27395.19883235651,107.0,1,6,32
-24806.41844128028,-31068.308395746128,108.0,1,6,32
-27120.833925778403,-30070.316615285858,108.0,1,6,32
-25880.810559705395,-27843.348953091965,108.0,1,6,32
-29036.976104709647,-28444.44716810057,108.0,1,-1,-1
-24701.42698864788,-30192.889910246515,108.0,1,6,32
-24544.70635808586,-29805.28708721629,108.0,1,6,32
-25462.630300959416,-27698.824655336302,108.0,1,6,32
-24303.100881405266,-29792.35983070994,109.0,1,6,32
-27610.640286318958,-30301.03017389264,109.0,1,6,32
-22274.584844424968,-29018.8740082665,109.0,1,6,32
-25307.97768623986,-29378.794881486017,109.0,1,6,32
-27463.76589525146,-29120.71990477187,109.0,1,6,32
-26656.58863254046,-27939.777657928546,109.0,1,6,32
-27412.122899212565,-28662.39792273685,109.0,1,6,32
-25692.88535221493,-32267.5429921323,109.0,1,6,32
-26230.675746622484,-30132.16015505165,109.0,1,6,32
-26642.445051126288,-28371.4763184458,109.0,1,6,32
-27702.722323484773,-28995.50377741032,109.0,1,6,32
-26563.16693882033,-28114.249023850367,110.0,1,6,32
-25858.788246740944,-28049.25705952036,110.0,1,6,32
-23815.792316214214,-27637.092377132176,110.0,1,6,32
-23428.64493576341,-31669.13683562125,110.0,1,6,32
-24014.8456691508,-31941.326411292423,110.0,1,6,32
-25383.485636420333,-27487.612087599617,110.0,1,6,32
