frame,x,y,label,DBSCAN,HDBSCAN
147,36567.82922296887,23642.163097201395,3,30,6
147,37122.75969002818,29032.850663309702,3,30,6
147,41346.7719808165,31530.63085824885,3,30,6
147,36988.220736406256,26098.03737301164,3,30,6
147,35167.831497962696,26187.734191480224,3,30,6
147,34413.516453144024,32828.94430875315,3,30,6
148,41872.28543051604,32285.51316761388,3,30,6
148,38341.14875290848,24828.910340113755,3,30,6
148,39300.25389045342,24043.910937208188,3,30,6
148,27705.605200094687,27262.861663271065,3,-1,6
148,38225.9861915412,30042.63365839005,3,30,6
148,41216.93429185493,29131.28171057801,3,30,6
148,41512.48847171119,24958.732239924797,3,30,6
148,35512.25415713797,28942.57040813724,3,30,6
148,36162.65862817619,27746.226599357844,3,30,6
148,36712.849240164,24312.890562849385,3,30,6
148,39684.16863042912,30153.107414639813,3,30,6
148,40871.631980531565,26349.504447077787,3,30,6
148,29563.617646468298,19742.21080717507,3,-1,6
149,35653.3847583703,17336.86273039857,3,-1,6
149,37337.18663939577,28274.365350524826,3,30,6
149,32050.811544542783,26945.390565819103,3,30,6
149,40234.650974879136,29207.55800638996,3,30,6
149,42027.101005985816,31766.28976848589,3,30,6
149,37841.85152159888,30794.87218989585,3,30,6
149,33083.39245588506,26273.15096200937,3,30,6
149,39559.505605577695,28870.15843089957,3,30,6
149,35900.14377148786,28077.831437063585,3,30,6
149,39279.19099843337,32331.87102057489,3,30,6
149,33335.8381603531,25668.857596150174,3,30,6
149,37633.80440475565,29266.62230002973,3,30,6
149,36927.25277744812,25362.621945819883,3,30,6
149,35945.839374174175,31123.26348030311,3,30,6
149,33029.618693459255,28598.13398428297,3,30,6
149,30671.842173435743,27969.376472614447,3,30,6
149,37518.86602416277,24816.5031955554,3,30,6
149,34193.86842351431,30614.43756650117,3,30,6
150,35525.02461398567,30134.33631325352,3,30,6
150,38025.58959095997,24464.864667067926,3,30,6
150,38854.15278132975,21415.855226004423,3,30,6
150,33389.50815035509,29476.70415608173,3,30,6
150,36531.53684967786,26289.904169105965,3,30,6
150,31266.78867478921,26254.500360786347,3,30,6
150,38589.669470295295,25801.5226556558,3,30,6
150,36771.86765870066,30125.53485531097,3,30,6
151,34957.580483672034,26747.17037433978,3,30,6
151,34443.08878450988,24577.285346100885,3,30,6
151,34790.04678876663,29583.08100870043,3,30,6
151,34513.385213909954,31379.343394390457,3,30,6
151,39367.91581044858,29231.91036680113,3,30,6
151,29150.401088263647,22993.23722367561,3,-1,6
151,36343.744534680685,27213.340865130547,3,30,6
152,36250.62490611827,27126.183455372746,3,30,6
152,40413.57166477466,25733.920222042205,3,30,6
152,37099.904776056304,25814.66868645233,3,30,6
152,34128.597284828065,29814.28230318225,3,30,6
152,39675.12890648342,29266.78230336742,3,30,6
152,38087.23708612745,28859.25085449997,3,30,6
152,39189.32772264541,27274.713477183097,3,30,6
152,34938.54555542824,28254.06939280686,3,30,6
152,39936.197201627,25361.81699333921,3,30,6
152,34907.259342637495,24256.159777625104,3,30,6
152,41262.21073467223,22023.544586628348,3,-1,6
153,33630.78242034695,25998.74726351459,3,30,6
153,35390.133853436695,22959.37196293556,3,30,6
153,40555.4966759555,28162.410229732173,3,30,6
153,43990.112626666494,27874.379344847985,3,30,6
153,37879.04476886547,27758.11158588592,3,30,6
153,36202.05919728026,26754.34580386604,3,30,6
153,31926.65952787504,27976.278546706137,3,30,6
153,35171.266145602414,27929.103875378485,3,30,6
153,38269.51049295059,28872.859670440543,3,30,6
153,35437.74968159131,23974.652378251427,3,30,6
153,37918.69629797869,24823.137059947203,3,30,6
153,38077.252333446166,30379.19296342371,3,30,6
153,35164.495228140295,29204.64575468105,3,30,6
154,40511.35501592062,27216.93287981747,3,30,6
154,37057.002770866726,28677.59495748739,3,30,6
154,30926.45738015553,28622.018324181478,3,30,6
154,35537.91608006794,31042.894861374243,3,30,6
154,33355.310984321506,21263.232512573875,3,34,6
154,38453.88102702449,28083.484432717087,3,30,6
155,36819.82390702628,30520.9579169305,3,30,6
155,37575.75808072861,30499.9113223521,3,30,6
155,38490.86759722047,21729.746069664856,3,30,6
155,36138.48322325611,35409.141450754134,3,33,6
155,37199.80489661677,30325.541192933917,3,30,6
155,35329.604838575535,23091.95701292838,3,30,6
155,31295.821242079248,26429.15800570028,3,30,6
155,41698.70592246304,31388.430329085728,3,30,6
155,35118.29734301274,24516.6510425178,3,30,6
155,34289.30625248606,24262.482408460528,3,30,6
155,41456.7528993341,28255.45461191868,3,30,6
155,40650.1546394664,25318.179327668782,3,30,6
155,36554.79585781237,29919.73288753524,3,30,6
155,35899.01814680995,28359.65550884509,3,30,6
155,34074.71068133525,29336.45062881328,3,30,6
155,33583.24204846042,30737.724606453063,3,30,6
155,37179.76075613585,27740.574220882518,3,30,6
155,36000.04664088808,27439.789171784803,3,30,6
155,35039.959137954655,30834.55830231725,3,30,6
155,30583.093811002946,24772.44497280677,3,30,6
155,37471.24646791765,24816.131479662108,3,30,6
155,38341.01282657511,27326.61907194934,3,30,6
155,39318.63951720362,28121.37388047272,3,30,6
155,35174.23413597511,25296.635387157843,3,30,6
155,32858.79641898657,30197.710860712104,3,30,6
156,34238.46619502954,27520.110829540667,3,30,6
156,44387.73447132328,24100.02536446504,3,-1,6
156,36565.32205298415,27242.33580044373,3,30,6
156,33511.469358115166,28488.223156658387,3,30,6
156,35776.17667458773,29591.170230866413,3,30,6
156,38923.292233699554,24481.155874470445,3,30,6
156,36353.19788100743,24393.227885986176,3,30,6
156,40839.36737508827,24623.167561559017,3,30,6
156,37214.56310616247,25008.74037524277,3,30,6
156,39448.18588445541,20886.05901366059,3,30,6
157,39773.122467973095,29819.660231678303,3,30,6
157,33158.2225446142,30193.824367671503,3,30,6
157,34611.89491864328,29615.224020191272,3,30,6
157,33374.0257341337,27527.884109681687,3,30,6
157,40887.12187317874,27121.87901676351,3,30,6
158,39143.61949212759,29566.069079821613,3,30,6
158,39796.07000525255,26027.86299855352,3,30,6
158,36001.0984136454,24606.504321197917,3,30,6
158,33040.57471529741,28545.169060988843,3,30,6
158,35431.52346226526,30657.28308719817,3,30,6
158,45970.94867484929,29579.38135633396,3,-1,6
158,38284.74935616051,35005.4695611645,3,-1,6
158,40306.96189787261,25326.31707034637,3,30,6
158,34319.1893294937,27541.89828611934,3,30,6
158,32875.56757910433,24140.334715637684,3,30,6
158,37744.75938368583,26746.950327797556,3,30,6
158,45390.96786147896,28484.617399341227,3,-1,6
159,36372.16815271737,23608.482443506426,3,30,6
159,34013.08495906753,29829.68420654958,3,30,6
159,38222.36997707004,23382.034494756845,3,30,6
159,41181.37629280828,27268.438055287035,3,30,6
159,33765.955826702644,28330.669409384565,3,30,6
159,38353.06825754444,36654.04025536346,3,-1,6
159,34035.36691894957,23777.57675910368,3,30,6
159,36670.453961955565,33750.79938223958,3,30,6
159,37834.33811244716,22848.394818979283,3,30,6
159,37984.514078160166,24771.15425980001,3,30,6
159,42696.87160597264,28643.947298802173,3,30,6
159,40028.88869878079,23746.709378098392,3,30,6
159,39857.36588926648,25719.172123625245,3,30,6
159,31890.588547317595,27364.2635108381,3,30,6
159,40182.78882446906,26344.75368582704,3,30,6
159,37660.13140917186,31571.335537451072,3,30,6
159,36663.40366889331,29478.307713049107,3,30,6
159,31631.12896626409,29709.143492256288,3,30,6
159,37563.338594388966,23965.204454897805,3,30,6
159,38918.62316948861,27168.7612596124,3,30,6
159,40281.41914760405,28960.8161647398,3,30,6
159,32896.36511632755,22883.92747490208,3,30,6
159,38677.00621619733,31805.25761271488,3,30,6
159,37211.591154006834,25703.67370915191,3,30,6
159,39614.67282754381,29928.19030080453,3,30,6
159,38880.795821407366,27063.041232413263,3,30,6
159,32725.31998837117,25785.834024517644,3,30,6
159,34757.13236589874,23029.339534626844,3,30,6
160,35106.729013260905,27479.93677910173,3,30,6
160,41090.628616857946,27098.5052914326,3,30,6
160,38262.47078942297,27842.332588055076,3,30,6
160,35709.98492368966,33101.165372519856,3,-1,6
160,40035.80864195997,28496.17126780195,3,30,6
160,30956.322979126115,30259.31550471561,3,-1,6
160,34416.40317283201,25162.794630956774,3,30,6
160,35244.81827000728,26298.69972647908,3,30,6
160,36021.45423558279,27224.900448867345,3,30,6
160,38444.99191357567,28970.01055158409,3,30,6
160,38227.73830295196,29866.249555673126,3,30,6
160,33704.213927986675,25080.480867057307,3,30,6
160,27789.895885606784,31010.194038363745,3,-1,6
160,36843.7536330005,31521.806170930075,3,30,6
160,33537.54859269105,26314.5802431446,3,30,6
160,38794.897744444905,26970.78105919805,3,30,6
160,38627.46557573086,24001.38966800553,3,30,6
161,32662.86115690041,30648.154154151867,3,30,6
161,30354.341646992456,27056.99095257686,3,30,6
161,39848.321024051125,25343.56546940252,3,30,6
161,41441.32709507032,25778.559166515548,3,30,6
161,34659.957203227066,33733.89826433007,3,30,6
161,38475.32694081171,25154.145757008388,3,30,6
161,37370.51565086412,28018.439085353108,3,30,6
161,38874.42932754786,26762.704903647656,3,30,6
161,38274.39949495431,22321.641182487187,3,30,6
161,39291.13816117295,26663.01416328073,3,30,6
161,38389.67509520836,23670.70607476132,3,30,6
161,39225.58294683293,25564.958357897984,3,30,6
161,39403.9019293163,23856.029957863164,3,30,6
161,39028.01489405677,29744.027966131693,3,30,6
161,37787.95572062969,27807.028540413598,3,30,6
161,31282.781410589552,24265.89010659717,3,30,6
161,37104.3548984684,32974.10225292804,3,30,6
161,38074.51288206312,20019.25330411508,3,-1,6
161,38537.34616140508,15582.248789463549,3,-1,6
161,29387.886964340483,28640.775286488548,3,-1,6
162,35760.3215392854,31871.13374622302,3,30,6
162,35287.325121890484,22192.30378890593,3,30,6
162,33824.50356186975,28480.88010955413,3,30,6
162,38352.05981117904,29238.234880826032,3,30,6
162,36261.74068822272,22487.624682131056,3,30,6
162,37034.399976746834,30933.531190973383,3,30,6
162,34588.27881487725,23426.621838407773,3,30,6
162,37611.7402619268,23417.176650033274,3,30,6
162,41138.01002622694,27910.301918635963,3,30,6
162,31552.343137500186,28288.896671858467,3,30,6
162,36370.95570145636,25435.42704559051,3,30,6
162,35254.447771745385,27586.22890137311,3,30,6
162,34208.03752927261,33070.23932107223,3,30,6
162,37523.90448931546,25804.1684941695,3,30,6
162,36168.89575469199,26141.113256176603,3,30,6
162,34732.88242224609,24859.918576933356,3,30,6
162,40234.337020192834,30236.68800021346,3,30,6
162,38058.25510907758,25984.344328048363,3,30,6
162,37132.76362691716,26338.36085086164,3,30,6
162,41893.22812644651,28520.30022232721,3,30,6
162,33248.593211734566,24562.76377535871,3,30,6
162,42105.20672913191,29040.65457254668,3,30,6
162,39241.19957333448,30479.49532607436,3,30,6
162,34567.10141513572,24338.85676096585,3,30,6
162,35044.45253925129,26381.998909343405,3,30,6
162,34673.03107466806,27265.978191481703,3,30,6
162,34098.89449997079,24485.634949833995,3,30,6
163,35779.72944082655,29529.11800113044,3,30,6
163,33055.26987642352,27601.256241331837,3,30,6
163,37319.584924897936,26065.85718986904,3,30,6
163,39583.76814543534,25701.354023950465,3,30,6
164,39304.76880315837,28500.866303434195,3,30,6
164,40690.91810854315,31311.044548846472,3,30,6
164,38476.45029696682,26118.37822754768,3,30,6
164,41189.93849489768,29433.402369391653,3,30,6
164,34043.51764551592,28289.43644967504,3,30,6
164,34946.15198094669,31961.41123848179,3,30,6
164,39560.2081862967,28063.357097747925,3,30,6
164,35931.48141292664,28149.31163614342,3,30,6
164,39426.29363522374,26761.134669456183,3,30,6
164,46008.79434832094,25781.5406997916,3,-1,6
164,34598.22334575499,25119.707285552897,3,30,6
164,36967.68385665716,27802.434636044727,3,30,6
164,35448.77874207804,31898.87304656455,3,30,6
164,38166.527323861854,33667.621102925965,3,-1,6
164,36625.252621915,23370.695354524443,3,30,6
165,38065.22421580696,26974.671528790943,3,30,6
165,41296.045086683735,22136.682521808296,3,-1,6
165,29690.31337025501,22961.146553386134,3,-1,6
165,40158.94115923878,32220.257073998702,3,30,6
165,34357.18879731619,31577.64917259616,3,30,6
165,36021.419499672134,30731.940159500693,3,30,6
165,34038.31239901298,28043.89325040997,3,30,6
165,39034.16821690609,24626.8350190938,3,30,6
165,40774.89615183035,29038.13189187023,3,30,6
165,32659.898762873585,28644.0769019404,3,30,6
165,37858.458782764,23860.18355283816,3,30,6
165,36186.897538540936,33773.82780451179,3,30,6
165,35558.244503558446,26721.83897813472,3,30,6
165,31302.751136612744,30115.244576552177,3,30,6
165,36059.00231412196,31614.87668838245,3,30,6
165,34033.396186687365,24501.031652342663,3,30,6
165,36445.95539604271,16422.984095668133,3,-1,6
166,41265.79366416487,32962.991941898494,3,-1,6
166,39841.6478252934,26582.30166661296,3,30,6
166,45650.76276300341,24522.835086388284,3,-1,6
166,39139.73285263113,30085.553049662467,3,30,6
166,30050.683513444677,27955.01555333826,3,30,6
166,40590.38980862027,26126.648085582365,3,30,6
166,37146.69544568298,24642.79014623507,3,30,6
166,26867.93991901452,27983.262628183114,3,-1,6
166,36234.12434863012,29110.65105126547,3,30,6
166,41566.12606636671,25488.40419838125,3,30,6
167,34975.26253445457,28833.68988195288,3,30,6
167,40330.58408616365,24369.64006996619,3,30,6
167,43760.716555850086,27480.42279738753,3,30,6
167,38193.59469812732,27157.46869975971,3,30,6
167,40732.18879958329,30957.97434849213,3,30,6
167,38746.486207937065,28606.22752527405,3,30,6
167,34103.0527323616,24770.412001128407,3,30,6
167,38204.13736428104,31645.29601530662,3,30,6
167,32066.87363136456,24862.532677982967,3,30,6
167,40248.29785813123,26413.608418307955,3,30,6
167,36100.1139230613,29152.89632643088,3,30,6
167,41984.89847004048,28876.56172948145,3,30,6
167,37493.65280496404,30321.384759831315,3,30,6
167,40096.46889127436,30084.72455793488,3,30,6
167,36375.47866428251,26444.403899349403,3,30,6
167,28604.37205707043,30441.603211873145,3,-1,6
168,34548.89589962965,31189.26394959176,3,30,6
168,33697.279620308625,29919.061487683488,3,30,6
168,44273.84489917863,31458.871678735093,3,-1,6
168,31928.485421917158,24775.855659344707,3,30,6
168,34531.949333633944,22289.617362245797,3,30,6
168,37242.774367902784,27228.949318431674,3,30,6
168,35447.100681918375,31343.49793618506,3,30,6
168,35576.41949055723,31791.768617884685,3,30,6
169,29009.95351399348,32589.773045607173,3,-1,6
170,36096.3235301037,29251.975227655825,3,30,6
170,33855.35951361475,30429.637267369217,3,30,6
170,33281.67147064011,22228.01348384775,3,-1,6
170,35737.42766540048,26379.180963850788,3,30,6
170,40927.78310530858,30310.1281050976,3,30,6
170,38978.40420808928,25428.3749541313,3,30,6
170,36132.28849896391,30903.980947814616,3,30,6
170,36373.76237609748,24039.88728739059,3,30,6
170,39614.36814834327,35623.8727699138,3,-1,6
170,34418.41248381881,24464.15804662996,3,30,6
170,39686.63567847055,29987.678169970983,3,30,6
170,40108.84723485175,31699.25005489847,3,30,6
170,37961.70588205877,23771.993063660168,3,30,6
170,30798.662717019743,26885.434428290788,3,30,6
170,36624.44998136258,36433.97265267359,3,-1,6
170,38534.45250776883,24623.53662519651,3,30,6
170,35156.09029424485,30846.411461718144,3,30,6
170,39373.177486433415,23896.32754891349,3,30,6
170,36735.86490298663,28313.1236925076,3,30,6
170,37646.52891373231,23172.12421395049,3,30,6
170,31909.40385670236,26549.90913624069,3,30,6
170,33534.029060388486,27847.83583449709,3,30,6
170,38397.81165838424,25977.159649983125,3,30,6
171,34401.992187102056,30918.394093606254,3,30,6
171,36768.6340659022,33011.9129079608,3,30,6
171,29303.2108613746,34320.90541530349,3,-1,6
171,35202.12649565379,25780.97834556364,3,30,6
171,41885.28510358156,26839.487905609123,3,30,6
171,32480.35233041675,27749.583609854984,3,30,6
171,43567.38812445812,29835.96756967783,3,30,6
171,42720.98610221711,29638.122168175418,3,30,6
171,31659.11899156317,18637.11267642409,3,-1,6
172,37692.60480314861,28343.61683903013,3,30,6
172,35214.13211670546,29939.853973652847,3,30,6
172,37235.10684092421,27449.914797149184,3,30,6
172,37764.16889077473,22601.426305763824,3,30,6
172,38855.137064324015,24738.67134953251,3,30,6
172,31638.30504407879,35806.21687581013,3,-1,6
172,30413.913948999896,36277.67470892728,3,-1,6
172,32124.212021965523,30861.921271424784,3,30,6
172,38465.22186409018,28867.94577874836,3,30,6
172,39827.70698751784,29445.294296174383,3,30,6
172,40345.74347739167,32632.9923190692,3,30,6
172,41738.11015269088,27423.104031810537,3,30,6
172,34070.69557018066,27937.60215338222,3,30,6
172,35525.44770564869,23746.40639456092,3,30,6
172,38364.16144481618,13537.5838592966,3,-1,6
172,35226.66916605999,23397.028442896684,3,30,6
172,40852.79003888238,29326.57830343832,3,30,6
172,28707.45041542596,34648.59945681616,3,-1,6
172,35050.864461213605,27002.25357565112,3,30,6
172,37737.08934748022,20738.92319146804,3,-1,6
172,36766.699924617446,27887.0248793504,3,30,6
172,37312.58680621392,26446.731820178386,3,30,6
172,37112.924417005546,25806.066660835237,3,30,6
172,39199.515358566685,30092.125740229098,3,30,6
173,38158.44865839584,30193.812252771557,3,30,6
173,35290.126377663524,25497.317142716063,3,30,6
173,36096.43460555605,30836.296259294788,3,30,6
173,36085.36711375668,30772.959987680544,3,30,6
173,36725.7841017174,26646.37961575472,3,30,6
173,42880.98991698625,27223.8519072272,3,30,6
173,39526.77244367614,22617.769652391173,3,30,6
173,27274.34808323287,32377.996808204927,3,-1,6
173,43375.34783971758,31744.20799516505,3,-1,6
173,40448.7229070894,29140.183877971547,3,30,6
173,36382.312657498616,32224.207271927626,3,30,6
173,41718.38808715808,20516.037932826,3,-1,6
173,41305.95999399701,21565.885620789,3,-1,6
173,41957.20816038493,26045.3827932626,3,30,6
173,35973.645229767375,32030.26126205457,3,30,6
173,33416.85444311213,28668.69271301766,3,30,6
173,29399.990965906836,32816.5689812107,3,-1,6
173,46020.18783467012,23974.921251838798,3,-1,6
174,35459.194194653806,31307.46322954895,3,30,6
174,46991.94352030548,28039.699933464926,3,-1,6
174,38893.71813793758,18457.969780089148,3,-1,6
174,37188.942997475584,29633.767233972765,3,30,6
174,35828.24697700847,17718.877737304363,3,-1,6
174,33629.0620592452,24099.02751696708,3,30,6
174,38438.04583651592,27065.123635855904,3,30,6
174,36915.660066019365,27695.285971054072,3,30,6
174,36597.91500422461,24036.381357132195,3,30,6
174,45803.13592753129,31839.74250082276,3,-1,6
174,32628.9085243761,34142.96719625968,3,-1,6
174,36198.72100886462,31297.244695697504,3,30,6
174,32358.30821661646,24816.47951463084,3,30,6
174,41769.45517682893,25556.350755997584,3,30,6
174,38735.3043201096,30671.79254960075,3,30,6
174,40581.03566801572,27862.75692213228,3,30,6
174,41862.43647131704,30475.14072344154,3,30,6
174,32093.280435116427,20594.46464072192,3,34,6
174,38792.71600109781,28406.26952837924,3,30,6
174,35563.14567408325,22708.5696605766,3,30,6
174,40387.59582330639,27111.779349976896,3,30,6
174,37811.72946208173,26346.48498636403,3,30,6
174,36097.57920756181,30392.353606749253,3,30,6
174,42046.5260363571,20326.197909865885,3,-1,6
175,34866.866404903565,32257.07821572888,3,30,6
175,45022.66278968268,28007.24724648916,3,-1,6
175,40175.97958363765,29368.967709084613,3,30,6
175,47175.1574270688,23817.50382263096,3,-1,6
175,40130.67093703826,31138.964881219606,3,30,6
175,42013.00952403708,22853.32996428782,3,-1,6
175,30591.576234694643,25126.35500121816,3,30,6
175,33556.25682393709,32808.03893331547,3,30,6
175,38611.86052704852,20447.576226018373,3,-1,6
175,31229.47115180457,22546.877382254897,3,32,6
175,34717.78481858911,29190.19702958428,3,30,6
175,36792.30872357772,37409.42128388989,3,-1,6
175,41928.33558658015,28710.84181163016,3,30,6
175,35479.184209470695,29855.86158757669,3,30,6
175,36746.97104688588,31490.25822772588,3,30,6
175,40842.88127035997,27531.51612054474,3,30,6
175,36727.32598401404,29193.44850497418,3,30,6
175,35058.11182536694,25172.585881999024,3,30,6
175,36547.309116540535,30247.37162417152,3,30,6
175,35006.426742771044,30250.468751871027,3,30,6
175,37621.5496267905,26178.454793640267,3,30,6
175,35793.89653338656,23668.5531995048,3,30,6
175,37400.34906095877,22398.772692173192,3,30,6
175,46671.516476591016,25902.289969178924,3,-1,6
175,30249.88620542289,31976.87143034132,3,-1,6
176,39832.78921884075,30571.132169836324,3,30,6
176,38914.78308338017,30486.19253703612,3,30,6
176,35077.2861365741,21196.955406779714,3,30,6
176,29919.490047186635,26983.07005971028,3,-1,6
176,37801.78523712325,21098.578266946864,3,30,6
176,40741.91086090805,30811.594239251517,3,30,6
176,37822.43417151289,28174.48093789011,3,30,6
176,35998.8673900541,29323.30670470917,3,30,6
176,34400.7270566843,31868.22515914405,3,30,6
176,30979.968139451765,25758.854516876327,3,-1,6
176,38438.3403264454,21068.83517225105,3,30,6
176,40260.42558115742,30291.28416495248,3,30,6
176,35728.738073404515,24340.312598255645,3,30,6
176,41361.899942384334,31215.95158968992,3,30,6
176,37572.28661860434,25433.323223074596,3,30,6
176,34248.526335939925,31288.09252872353,3,30,6
176,41888.38719155463,27847.375029598308,3,30,6
177,35285.850829828254,22980.656199155623,3,30,6
177,39117.1668285784,31676.267627790843,3,30,6
177,34695.60262040166,23138.65725479259,3,30,6
177,37955.68556466,25227.98322251557,3,30,6
177,35307.35781912703,26599.45026160787,3,30,6
177,34937.802972980884,27575.747795434287,3,30,6
177,43825.20615435288,34963.47240706229,3,-1,6
177,37210.38759601986,28995.377881048407,3,30,6
177,37955.50616657372,26508.713763592383,3,30,6
177,36211.719997395376,35641.37373468002,3,33,6
178,40337.4258160196,27170.75607887975,3,30,6
178,36121.32578411611,16534.335123037996,3,-1,6
178,36547.51664501649,26457.22567764361,3,30,6
179,35346.643481157465,24715.360348342954,3,30,6
179,32033.257282033686,20645.14380206171,3,-1,6
179,36895.05491287766,27919.88134345645,3,30,6
179,34766.348522547,32654.58607857387,3,30,6
179,39581.024076752,29452.64200980764,3,30,6
179,35560.11085703747,26045.98872380489,3,30,6
179,43081.62625125417,19359.650452546823,3,-1,6
179,40285.27153950007,26211.460395347516,3,30,6
179,37156.22567126727,29250.26719574241,3,30,6
179,29532.3395446774,27447.180946266188,3,-1,6
179,31759.646334329373,24981.912096833887,3,30,6
179,32558.38792324061,32524.717434318376,3,-1,6
179,34330.13181104478,22165.28000852176,3,30,6
179,34919.769760492505,25397.870925158837,3,30,6
179,38142.63542501755,27173.281895997203,3,30,6
179,39540.22636755708,27351.765235320625,3,30,6
179,32256.440558700164,21511.25299998962,3,34,6
179,47028.58709775117,32042.452656328805,3,-1,6
179,41464.2238405378,35071.16145887604,3,-1,6
179,39363.24212448537,26942.945584327743,3,30,6
179,34513.94806731139,25377.24797056888,3,30,6
179,36003.36456371235,28754.042087380043,3,30,6
179,39919.47026421976,29738.78438326604,3,30,6
179,33563.79677243395,28645.901281579238,3,30,6
179,33765.84040532483,23896.52331007132,3,30,6
179,33783.11970137037,29878.222748109783,3,30,6
179,33627.163644172244,19800.44703186277,3,-1,6
180,40795.83725841568,29327.650708831487,3,30,6
180,33712.72669107648,28458.3263402328,3,30,6
181,47477.19590473115,22590.603158000944,3,-1,6
181,32897.67347785935,25035.62278890225,3,30,6
181,38644.49841175508,32092.27178660392,3,30,6
181,38757.35761434814,30974.56691456579,3,30,6
181,40668.0773289386,32517.43181009021,3,30,6
181,37177.93222563448,33557.54105427932,3,30,6
181,39244.383226509,27599.492242478456,3,30,6
181,38912.004586171126,26720.65925278986,3,30,6
181,34879.98073623329,27006.84561856059,3,30,6
181,40630.68967173722,21097.94033906416,3,-1,6
181,44943.86023885849,25315.359377675348,3,-1,6
181,38040.42438407259,28940.97295280949,3,30,6
181,34482.78875803473,32453.49649506183,3,30,6
181,33513.60828426292,27863.55552163928,3,30,6
181,39887.760324750736,28902.934317128675,3,30,6
181,42262.983605258574,22143.85714001509,3,-1,6
181,36816.72948568951,17362.317886628145,3,-1,6
182,39430.83798215151,32935.02928119489,3,30,6
182,30135.40567626288,33432.07683814714,3,-1,6
182,36097.459793416456,30088.200520252656,3,30,6
182,34428.7096787255,25463.33134678485,3,30,6
182,40603.7324961046,30880.064482916736,3,30,6
182,35358.65273019662,31209.40429182758,3,30,6
182,38288.80899078321,15872.877301530178,3,-1,6
182,32616.248880353138,26710.105401689914,3,30,6
182,33353.019366215456,29142.70770074749,3,30,6
182,39568.77808067147,16061.943672114448,3,-1,6
182,37498.12797419212,30989.06423296248,3,30,6
182,39103.56062543222,27414.06930355465,3,30,6
182,33318.14570778673,27527.83633412717,3,30,6
182,35833.42185281589,32348.11083134311,3,30,6
182,37305.12737144767,30050.77307654715,3,30,6
182,34769.15178281341,28031.95816445556,3,30,6
182,44921.51466037358,21864.546354222854,3,-1,6
182,39440.28946690604,28031.37889144149,3,30,6
183,33735.297721541094,24445.83903040056,3,30,6
183,35748.463685955416,29593.46973459028,3,30,6
183,41033.11758521007,34735.470926732094,3,-1,6
183,39466.42133807892,30646.509358408533,3,30,6
183,44826.30701293031,20911.250845961727,3,-1,6
183,35519.822583577145,29376.875211444567,3,30,6
183,31357.100441623585,27204.41516977465,3,30,6
184,38460.66449525915,28537.9513149996,3,30,6
184,40788.66404684344,24611.40346518189,3,30,6
184,33262.44591136241,31513.15411818608,3,30,6
184,30714.68963139195,25763.7168596254,3,-1,6
184,41656.53503660714,28005.06807808244,3,30,6
184,40353.68520103199,29407.702203117504,3,30,6
184,38439.6404720772,26061.66441161766,3,30,6
184,46125.31137309145,31169.691752861243,3,-1,6
184,39527.5199725094,28919.899459374945,3,30,6
184,33174.495147164576,28648.029810129305,3,30,6
184,35646.358569710086,25818.187275583827,3,30,6
184,35900.876524191306,31979.96414521874,3,30,6
184,30426.01633906981,29358.577452584457,3,-1,6
184,38130.10636652584,23389.567342912174,3,30,6
184,42179.20529209315,24615.21816773239,3,30,6
184,32773.51279676244,38468.66793786721,3,-1,6
184,39546.74701376905,28172.875886930917,3,30,6
184,42274.19423490972,27000.599741164875,3,30,6
184,30412.03148868504,30378.89983271637,3,-1,6
184,34724.70634372781,21706.61629872355,3,30,6
184,40334.56388672729,27242.178011014355,3,30,6
185,41113.19469515173,24987.13249647909,3,30,6
185,37318.307618575614,25261.31021624834,3,30,6
185,37139.27100605665,24629.837501829737,3,30,6
185,33884.40261519355,26621.400885592662,3,30,6
185,37302.14169423466,31127.418340844124,3,30,6
185,37633.55839618988,30576.11577056602,3,30,6
185,36678.34001116632,30860.98610587545,3,30,6
185,33778.86888685638,22873.44553570015,3,30,6
185,37177.03333740201,25451.39684352153,3,30,6
185,42903.250217683104,28366.77883711608,3,30,6
185,41907.09180044025,30869.262470842383,3,30,6
185,35914.133706013294,24838.843311889646,3,30,6
185,33616.87956366751,22022.73836718785,3,-1,6
185,35699.45747546985,22760.830002384384,3,30,6
185,32388.764431451076,33903.81296570802,3,-1,6
185,36833.39380008555,27437.48540345474,3,30,6
185,39581.11411204008,25577.932319448977,3,30,6
185,36843.809749324,30779.55477912829,3,30,6
185,36913.57144612222,28049.18826101725,3,30,6
186,36503.09312250368,23889.899131991653,3,30,6
186,32572.939724997686,35004.166271199065,3,-1,6
186,38285.57181890696,23526.404246632825,3,30,6
186,40286.99582655045,25360.734429326472,3,30,6
186,31306.347097581795,27888.722289271765,3,30,6
186,36508.00394595274,36371.35507178979,3,-1,6
186,34930.17401055801,34410.948421931666,3,-1,6
186,33960.79484809464,25980.66412754605,3,30,6
186,41263.73111408884,28402.50736338873,3,30,6
186,40501.65605627018,30043.37947403155,3,30,6
186,37880.3254726643,20650.5151014437,3,-1,6
186,39573.72327613756,31022.99756473405,3,30,6
186,38257.864480474665,34246.995751606664,3,-1,6
186,37910.07182880066,24289.22017941265,3,30,6
186,31054.092351449173,23024.33458933485,3,32,6
186,32973.459196562966,21061.596921116405,3,34,6
186,35629.950027913634,32326.970629258685,3,30,6
186,43169.2739247338,21239.99801832521,3,-1,6
