frame,x,y,label,DBSCAN,HDBSCAN
127,-31217.703272074723,-27212.91632755934,4,5,5
127,-28158.88311217261,-30589.91990354844,4,5,5
127,-29791.234190081526,-27908.52604221583,4,5,5
127,-28192.706344888327,-25832.23188570488,4,5,5
127,-32517.05155234976,-30217.155615900145,4,5,5
127,-30235.00950393033,-29042.342069559498,4,5,5
127,-29698.239837546436,-29024.987876174328,4,5,5
127,-27309.989427355973,-27162.378486517195,4,5,5
127,-22568.40904394779,-30785.868193114995,4,5,-1
127,-31125.65562071705,-27598.71383370233,4,5,5
128,-30122.331246662838,-31514.764104777176,4,5,5
128,-28953.864441810907,-30931.785810129477,4,5,5
128,-32268.140962849488,-31165.676899460905,4,5,5
128,-29296.48458893946,-29015.917277788856,4,5,5
128,-31606.653919773493,-29589.85502086529,4,5,5
128,-30362.261805875,-25240.725510716864,4,5,5
128,-31273.15446169369,-28720.463082776267,4,5,5
128,-27425.24933954369,-30160.45806398525,4,5,5
128,-28537.06006851205,-30543.28383162653,4,5,5
128,-31365.114480639026,-31474.57154188412,4,5,5
128,-33253.66874264676,-29767.76985110256,4,5,5
128,-26569.2492733518,-28813.43855948205,4,5,5
128,-31235.695369899902,-32091.79579818591,4,5,5
128,-32338.683163631635,-27329.849377112936,4,5,5
129,-28463.844592869755,-29674.262916751515,4,5,5
129,-32440.86568050556,-29434.400159404264,4,5,5
129,-29415.739023576964,-28690.908718272996,4,5,5
129,-28803.3571668066,-27237.45293948442,4,5,5
129,-30383.034772763986,-24517.586272008328,4,5,5
129,-26971.015769015317,-23967.26861801884,4,5,-1
129,-27750.807535497155,-25976.720922213197,4,5,5
129,-28322.00805969993,-30889.803375592503,4,5,5
129,-32452.645746271253,-31493.53118801989,4,5,5
129,-28818.883548028807,-28100.775393170337,4,5,5
129,-30639.73706651329,-27594.96973257955,4,5,5
129,-29685.34209993203,-29182.33460665083,4,5,5
129,-29831.926801446687,-28935.048242953148,4,5,5
129,-30406.00473444616,-26928.181117484557,4,5,5
129,-29231.03205877244,-27965.797807701936,4,5,5
129,-31326.627042164942,-33857.01859171013,4,5,-1
129,-27352.83975640267,-24711.66942772513,4,5,5
129,-26281.596398608144,-28334.25488226501,4,5,5
129,-30993.81814063024,-30816.0360146972,4,5,5
129,-28684.12672621668,-27724.812344286707,4,5,5
129,-26225.99220087491,-26413.19133952832,4,5,5
129,-30793.392292671066,-29502.64507608565,4,5,5
129,-30944.59035047725,-26774.53577239788,4,5,5
131,-31482.07298658653,-28581.248017626745,4,5,5
131,-31036.210978379797,-28200.93292397543,4,5,5
131,-26089.953542662424,-27936.98865744601,4,5,5
131,-29623.87229297743,-28550.050245564984,4,5,5
131,-31938.45276077641,-25635.000877459897,4,5,5
131,-31675.85972660165,-27935.14130132136,4,5,5
131,-31327.191660584816,-27214.165353195476,4,5,5
131,-32742.90882051466,-28680.163070616483,4,5,5
131,-32319.14607105449,-27990.52984163237,4,5,5
132,-32965.44636221272,-29571.146355712903,4,5,5
132,-28284.28382456735,-24408.99369426066,4,5,5
132,-30209.71749911284,-24416.05511213808,4,5,5
132,-30476.293744063754,-33338.54249030955,4,5,-1
132,-30249.79771466619,-26507.877438473184,4,5,5
132,-30310.65330789871,-25737.0602242957,4,5,5
132,-30024.326753966536,-28006.490945273275,4,5,5
132,-24917.892095132655,-28151.94041191081,4,5,5
132,-27882.83780909137,-24597.2893812571,4,5,5
132,-27557.004696878637,-30102.630638940624,4,5,5
132,-27148.261002234907,-30725.332757623262,4,5,5
132,-27449.785492928026,-27894.59461318729,4,5,5
132,-30583.42117975158,-25898.498064576488,4,5,5
132,-29263.49512319359,-26384.80951288391,4,5,5
132,-33321.28302714603,-33268.13286862297,4,5,-1
132,-31464.777825467707,-27846.62529121719,4,5,5
132,-28734.745226028743,-31485.801865287423,4,5,5
132,-23481.724596685563,-31352.35447872008,4,5,-1
132,-29576.58263943589,-29356.22095989456,4,5,5
132,-33786.784579584615,-32431.38884230677,4,5,-1
133,-27297.57146892946,-27749.707999924907,4,5,5
133,-31935.26474901065,-28877.8516322847,4,5,5
133,-30782.61428787406,-30964.84447972212,4,5,5
133,-32622.856157983217,-29082.9969177134,4,5,5
133,-30356.641777062745,-26239.01625255331,4,5,5
133,-29987.57043546736,-27561.162090744507,4,5,5
133,-29994.1140989487,-31156.815278267542,4,5,5
133,-29118.41637442193,-28205.14427520677,4,5,5
133,-32322.26295771382,-33174.4631961581,4,5,-1
133,-31308.115193162896,-25105.78839474053,4,5,5
133,-29085.962328405083,-32729.15123241795,4,5,-1
133,-27879.360389126137,-31299.073682787173,4,5,5
133,-31709.060454424947,-25705.013316218578,4,5,5
133,-33805.18272821669,-31734.123730653977,4,5,5
133,-26180.680266013183,-25025.52886650508,4,5,-1
133,-33097.967517926976,-24811.811046435287,4,5,-1
133,-26023.80858313384,-25040.260849956187,4,5,-1
133,-31771.002652919586,-27303.04469581873,4,5,5
133,-30989.171846217345,-34464.17237557292,4,-1,-1
133,-30480.910260142195,-27720.97932904145,4,5,5
133,-27040.04324163228,-26066.684088887305,4,5,5
133,-28546.1981368876,-27513.07465576084,4,5,5
133,-28148.70443183589,-29087.290382626084,4,5,5
134,-31768.51274180138,-27128.88320971881,4,5,5
134,-26975.528217332456,-29372.985612974968,4,5,5
134,-29415.775175566163,-31652.3190306924,4,5,5
134,-27868.501625385168,-30079.729602389416,4,5,5
134,-30134.9049376451,-25853.69971160236,4,5,5
134,-28121.39286200045,-25000.346412721272,4,5,5
134,-28496.487559726516,-32751.80205072316,4,5,5
135,-27531.38180636787,-26959.60759524988,4,5,5
135,-26697.36109880889,-31510.878714531005,4,5,5
135,-33028.47032320237,-23929.64424363095,4,5,-1
135,-28633.303332521296,-23355.073421558925,4,5,5
135,-33305.773237826375,-30425.79105904836,4,5,5
135,-31090.616641238958,-33731.888247063034,4,5,-1
135,-28317.74582885385,-26993.54988467218,4,5,5
135,-32090.227407869173,-28864.98127010782,4,5,5
135,-27175.185052448265,-26135.570725163758,4,5,5
135,-25904.52949582648,-30252.970367192676,4,5,-1
135,-32125.247663677637,-30701.28635630524,4,5,5
135,-30819.49446704007,-21207.82603311191,4,5,6
135,-30162.685278599864,-30808.535570364744,4,5,5
135,-32754.268901889343,-32403.492893510083,4,5,5
135,-22876.383824606764,-24799.730421576616,4,-1,-1
135,-30393.5030749256,-22542.810974164546,4,5,5
135,-30072.898113422747,-28690.3678037974,4,5,5
135,-34031.434999553014,-25899.09252424454,4,5,-1
135,-34711.905845722475,-31547.21366214107,4,5,-1
135,-29418.007265398817,-31706.57424225577,4,5,5
135,-30831.404921708487,-22063.28223701855,4,5,-1
135,-30671.90215662262,-29504.199476014168,4,5,5
135,-30100.3380954658,-23049.97209690384,4,5,5
135,-30441.84043576732,-24160.97115689035,4,5,5
136,-34362.027551829175,-23877.75676699648,4,10,-1
136,-27237.775328697742,-32097.54214038884,4,5,5
136,-30674.804739832703,-30903.441083750586,4,5,5
136,-28733.72523957593,-27847.79469893611,4,5,5
136,-31720.637396132435,-33303.26355096551,4,5,5
136,-26742.392949196757,-29181.23679070529,4,5,5
136,-28224.07474568605,-27304.38157438718,4,5,5
137,-30483.512148912967,-27490.368800759275,4,5,5
137,-31140.848611818044,-27130.838524579704,4,5,5
137,-26622.063209509688,-26853.101083616344,4,5,5
137,-32309.175449363305,-30104.8121420025,4,5,5
138,-33894.212647962086,-24986.3095441084,4,5,-1
138,-32046.60928420961,-28223.46796843664,4,5,5
138,-30523.942608551133,-29591.28664995761,4,5,5
138,-31753.446347445537,-28730.719107872465,4,5,5
138,-28726.123784272928,-23199.47772623224,4,5,5
138,-31409.850092134333,-26256.731999232088,4,5,5
138,-33614.216261908805,-26648.5976734062,4,5,5
138,-29145.444844025376,-31314.40059965962,4,5,5
138,-30273.56062625568,-23369.85198992881,4,5,5
138,-31670.31621840968,-29697.49442677458,4,5,5
138,-29504.016616223835,-28699.56187954801,4,5,5
138,-29049.786094972307,-29214.0511283714,4,5,5
138,-33965.0454229737,-28591.87658820301,4,5,-1
138,-33699.23117194765,-26948.425129660616,4,5,5
138,-28462.701672917927,-21006.51166715588,4,5,6
138,-33398.476519564065,-27666.195116613937,4,5,5
138,-35146.56137880246,-28367.780937850872,4,5,-1
138,-36209.06434780133,-21642.51690961171,4,9,-1
138,-33667.002247307566,-27487.321837569187,4,5,5
138,-32787.2265939535,-35380.9048244764,4,-1,-1
138,-31637.08805843923,-25917.76854490321,4,5,5
138,-30031.77052488693,-29321.765568905743,4,5,5
138,-29314.147900467586,-34590.50549035679,4,5,-1
138,-24328.74144707685,-30409.183069723003,4,5,-1
138,-29233.79278438365,-27270.656732651303,4,5,5
139,-28841.66926391541,-28655.650307781303,4,5,5
139,-30807.034366313263,-30551.12410124544,4,5,5
139,-29532.57976629104,-30909.051112620466,4,5,5
139,-30142.632211879303,-30960.9670273539,4,5,5
140,-28654.551126996157,-28530.656679246094,4,5,5
140,-28539.71265499628,-25879.453751988756,4,5,5
140,-36485.53061900408,-26035.53388609353,4,-1,-1
140,-24952.94726544569,-27482.66257093853,4,5,-1
140,-32634.17413393692,-29924.279841193667,4,5,5
140,-33221.10955052794,-21679.69144569771,4,6,-1
140,-32122.91703896665,-26791.70336825737,4,5,5
140,-29873.319476098102,-27329.325479701864,4,5,5
140,-26105.673501593155,-29911.51384951876,4,5,5
140,-28345.7861640318,-28402.838478463076,4,5,5
140,-34661.96193266002,-32516.55184983938,4,5,-1
140,-34580.236430035184,-28438.903101367978,4,5,-1
140,-27989.157431085463,-30168.54964233414,4,5,5
140,-28690.48617125635,-27418.55223750581,4,5,5
140,-30536.20269550909,-29542.133328008804,4,5,5
140,-25531.83041016244,-29695.90854017972,4,5,-1
140,-27782.63467515304,-34493.352366590705,4,48,-1
140,-25922.98265397748,-27239.71795349844,4,5,5
140,-26896.444314922577,-28640.8800994428,4,5,5
140,-25985.01846781309,-29678.789344937235,4,5,5
140,-29348.56093778031,-32751.227382926383,4,5,5
140,-31754.905626675685,-31338.76762348815,4,5,5
140,-30175.09467110601,-29452.647472105866,4,5,5
141,-31467.287244871637,-29586.17066962342,4,5,5
141,-28367.93525559368,-25896.61043989995,4,5,5
141,-30003.614912072822,-26591.12715396092,4,5,5
141,-31203.629372395768,-31600.45049100269,4,5,-1
141,-31811.91355493785,-29866.59537520419,4,5,5
141,-32196.83185312269,-31757.378965367447,4,5,5
141,-28655.09947327382,-28135.199634881745,4,5,5
141,-29609.035420347594,-28636.97298039405,4,5,5
141,-25696.7440693015,-30235.98861727697,4,5,-1
141,-30492.644897873823,-30965.510025552787,4,5,5
141,-30393.28358632473,-23898.985465400623,4,5,5
141,-30521.479063535968,-26503.08857888869,4,5,5
141,-35908.86961912216,-25641.528909106168,4,-1,-1
141,-28050.24649799256,-26691.41648522489,4,5,5
141,-32097.08730352585,-28706.541174866168,4,5,5
141,-33875.91095041065,-31522.802085069696,4,5,5
141,-28631.967108797093,-25665.02035568243,4,5,5
141,-27797.83773381073,-24585.15895225436,4,5,5
142,-31283.521473565037,-28312.33038099282,4,5,5
143,-25873.44287501359,-31132.32686164532,4,5,-1
143,-29266.91563379217,-34146.23836218546,4,5,-1
143,-33366.93348109828,-26333.211327432105,4,5,5
143,-31999.83269085077,-31551.08250810078,4,5,5
143,-27805.697660497764,-31965.44053350371,4,5,-1
143,-28559.865666164354,-28677.79453670757,4,5,5
143,-30415.263260681502,-25332.63539648969,4,5,5
143,-28779.86268294754,-31495.62825171437,4,5,5
144,-28715.095194055568,-27776.180038101007,4,5,5
144,-30943.68567554384,-26243.7664853688,4,5,5
144,-20084.50148262851,-32264.721664193563,4,-1,-1
144,-27233.4304637635,-27359.75993908194,4,5,5
144,-28669.45409139445,-23761.37649855367,4,5,5
144,-30822.638494203256,-27572.343438036536,4,5,5
144,-31738.87869234735,-26737.895597115545,4,5,5
144,-28075.146078941398,-32298.01561491873,4,5,5
144,-30881.07384082983,-28079.876766151865,4,5,5
144,-29156.48805635464,-34586.797284520595,4,5,-1
144,-26316.82933046244,-29836.213325441757,4,5,-1
144,-31417.22167697447,-24942.94260160369,4,5,5
144,-27309.847369706054,-31449.79612407956,4,5,-1
144,-29523.436154215506,-32405.78388177262,4,5,5
144,-30672.174068728666,-28161.82163927358,4,5,5
144,-32761.5452231344,-27126.25828942136,4,5,5
144,-30907.88754145084,-22238.27022089717,4,5,5
144,-29530.68062854532,-29543.694074179515,4,5,5
144,-33128.06541050702,-32135.35778759336,4,5,5
144,-30258.302137588737,-25878.92856199208,4,5,5
144,-31392.1528227342,-29150.246161087893,4,5,5
144,-29047.89446762072,-24514.5362578765,4,5,5
144,-29264.02611329433,-30845.945683511203,4,5,5
144,-34281.28885818276,-30505.25434426045,4,5,-1
144,-31006.08084994011,-25841.48159891405,4,5,5
144,-32623.540924977413,-28554.413099456437,4,5,5
145,-25953.586243357928,-26472.215801337526,4,5,5
145,-32143.232216721677,-32019.351048767,4,5,-1
145,-31640.32385123391,-36068.67198284326,4,-1,-1
145,-24535.89616171219,-31193.84339008904,4,5,-1
145,-29742.534222697188,-31659.1774750008,4,5,5
145,-30427.41716536597,-24955.433575840623,4,5,5
145,-26691.91829020282,-23071.27763506284,4,5,-1
145,-33665.879215959045,-28102.818758668847,4,5,5
145,-33338.71704650008,-27689.38835112482,4,5,5
145,-28993.565853311276,-25503.145049309616,4,5,5
145,-27233.52415367737,-20307.965826187363,4,5,6
145,-23892.564784414782,-28642.166159297703,4,5,-1
145,-24516.11665726121,-28373.82529666078,4,5,5
145,-33099.4674569255,-31570.05879051027,4,5,5
145,-30283.23853627022,-32869.02842060015,4,5,-1
145,-31716.33360762189,-28589.6861147597,4,5,5
147,-25550.762811826546,-26773.62211843432,4,5,5
147,-28579.532762548875,-31403.40494532968,4,5,5
147,-28168.843720277724,-32523.830498377924,4,5,5
147,-29730.29176675625,-29719.81353500725,4,5,5
147,-29548.58544821642,-28884.731265751707,4,5,5
147,-33144.54638202717,-27242.580081045835,4,5,5
147,-33301.373284272486,-32849.317261823184,4,5,-1
147,-25044.1873650604,-20390.315720703988,4,-1,-1
147,-27122.991623633705,-23687.231707432973,4,5,-1
147,-31517.44980115009,-27730.567311519742,4,5,5
147,-29522.71530962207,-28885.150157806405,4,5,5
147,-28584.376246233824,-32604.17157456802,4,5,-1
147,-28725.014088886557,-29212.474590941565,4,5,5
147,-32032.15035947413,-29555.38024133378,4,5,5
148,-29796.625295569305,-26096.62350846076,4,5,5
148,-28470.354717166545,-26782.84803665198,4,5,5
148,-28131.71254949083,-31823.549547035374,4,5,5
148,-26821.039670807662,-30315.418022705955,4,5,5
148,-30061.29282756173,-26381.368564141547,4,5,5
148,-32158.014125000504,-25929.315419280603,4,5,5
148,-30109.399101222974,-30194.1577725132,4,5,5
148,-27445.581438402136,-22294.72941608308,4,5,6
148,-29316.84352007442,-26744.849102915345,4,5,5
148,-33068.47127082168,-26341.85726477459,4,5,5
148,-32401.981557738767,-28986.632096458125,4,5,5
148,-33251.19068155651,-31256.892027621598,4,5,5
148,-34228.801651258495,-29984.028846876587,4,5,5
148,-31707.09152751805,-26973.87960723044,4,5,5
148,-31063.91137877257,-27343.781888245165,4,5,5
148,-31250.653112746637,-32143.269424833397,4,5,5
148,-30029.03254828916,-31156.16131554012,4,5,5
149,-34207.03865080652,-25907.49338018425,4,5,-1
149,-26079.349205377068,-28877.036536593478,4,5,5
149,-30191.042408085686,-22993.90419485835,4,5,5
149,-29992.0543722716,-21254.10524698548,4,5,-1
149,-31360.37461321357,-28625.455987735244,4,5,5
149,-28918.056507723475,-26450.39578900497,4,5,5
149,-30853.580094332174,-20844.028208690383,4,5,6
149,-24665.17050419605,-27551.997840011223,4,5,-1
149,-33253.11213161196,-26064.864280009195,4,5,5
149,-25903.73110023737,-22327.63477932328,4,5,-1
149,-30026.74211741752,-32738.749854499016,4,5,5
149,-34827.06515915858,-26779.85001234514,4,5,-1
149,-29753.293673551023,-33113.19850810247,4,5,-1
149,-32377.582970037205,-29233.954941218988,4,5,5
149,-28980.861142334583,-27707.982142697067,4,5,5
149,-33938.9696768053,-28071.122688062125,4,5,5
149,-26090.13243164214,-25073.8692084455,4,5,-1
149,-30000.95853014472,-26162.72936930265,4,5,5
151,-31416.636040895453,-30119.256213603592,4,5,5
151,-24726.1933122538,-32444.192388284187,4,5,-1
151,-31376.35182738488,-23958.48673708047,4,5,5
151,-30416.84104481448,-28446.754368510912,4,5,5
151,-31275.895737468672,-29270.614950720297,4,5,5
151,-30613.016251947844,-28985.31293045228,4,5,5
151,-23889.659104101112,-27765.103878374262,4,5,-1
151,-30986.92127386077,-27025.65965090702,4,5,5
151,-23721.77298574723,-26639.683163028192,4,5,-1
151,-32046.580240647592,-26521.846068309264,4,5,5
151,-31861.55498527337,-24743.101477421944,4,5,5
152,-32154.8600254276,-31652.213221185262,4,5,5
152,-28818.59455538301,-28736.075793470867,4,5,5
152,-32492.831334694776,-30150.184352977136,4,5,5
152,-34269.28529925568,-31414.67297653306,4,5,5
152,-30708.28840265752,-29992.69657042841,4,5,5
152,-28181.51707006444,-33051.64171640336,4,5,5
152,-31180.469033373545,-27017.925696619943,4,5,5
152,-29231.73802663888,-26725.99198055362,4,5,5
153,-28000.13165496381,-25223.26181935874,4,5,5
153,-30436.32185588323,-25592.24091765853,4,5,5
153,-33073.13618977189,-26514.272797854537,4,5,5
153,-31920.52858744452,-24675.15124948567,4,5,5
153,-26724.41567868839,-28524.81884816308,4,5,5
153,-30762.1227480093,-33407.19386191795,4,5,-1
153,-34936.04547581806,-29181.46380254616,4,5,-1
153,-29370.5354686311,-25161.249930118047,4,5,5
153,-30668.336986145496,-25772.35763221304,4,5,5
153,-31919.35496678992,-26705.797249861436,4,5,5
153,-26126.239458503765,-25315.744852702373,4,5,-1
153,-27003.91250698193,-29646.95756816016,4,5,5
153,-30714.036687452244,-27833.76736658604,4,5,5
153,-33307.042658121274,-28093.649322794645,4,5,5
153,-25046.885208421805,-27795.250657703946,4,5,5
153,-27498.538131697787,-33408.131680527375,4,5,-1
153,-31559.122428177943,-23559.435504916237,4,5,-1
153,-24922.526699397127,-27856.506158756183,4,5,5
153,-27722.388925465737,-26176.352229974756,4,5,5
153,-28671.60018111304,-36047.95852629271,4,50,-1
154,-29784.13768544688,-27515.015825227936,4,5,5
154,-29485.922953111996,-29983.372083813763,4,5,5
154,-27750.29476899345,-26976.17526174878,4,5,5
154,-33448.81381140777,-32652.28170369737,4,5,-1
154,-28609.501709553504,-20123.12021002725,4,5,6
154,-27500.138005945253,-23150.688759111512,4,5,-1
154,-31911.378381403832,-24132.89096003651,4,5,-1
155,-33006.49578524729,-30115.00171761354,4,5,5
155,-34158.28469457196,-27739.22321932758,4,5,-1
155,-28531.69768275839,-25151.388407391147,4,5,5
155,-23434.21673737985,-30988.192672278405,4,5,-1
155,-32075.18026916622,-27309.177622024155,4,5,5
155,-27579.426277052957,-28169.11997545929,4,5,5
156,-24465.90786308226,-27888.15746424305,4,5,-1
156,-32963.17250818055,-24030.961491969894,4,5,-1
156,-32093.91291260316,-26214.207175270203,4,5,5
156,-30971.691484258157,-25813.87972011141,4,5,5
156,-30120.91948770251,-23354.000283335008,4,5,5
156,-28042.42074525089,-30880.773751096443,4,5,5
156,-27917.21029830562,-29892.76637245895,4,5,5
156,-34804.03991905621,-28369.399068257542,4,5,-1
156,-33056.07559042954,-28222.56733772052,4,5,5
156,-27893.149086849287,-29267.32216004076,4,5,5
156,-33316.349275482324,-22870.4328410252,4,-1,-1
156,-30672.65059054438,-28776.25373387604,4,5,5
156,-28517.4438849721,-29352.187662456192,4,5,5
156,-32321.328428940706,-31709.895095385276,4,5,5
156,-27549.474192344063,-20800.04673725056,4,5,-1
156,-31795.803297435858,-25577.357555598148,4,5,5
156,-28314.116228456576,-29094.31968894185,4,5,5
156,-30297.72499205609,-28444.712363518025,4,5,5
156,-31749.18767054896,-27157.349755611947,4,5,5
157,-32534.79744036072,-33459.95990872477,4,5,-1
157,-31853.282043169,-33538.741220645024,4,5,5
157,-29529.885445098356,-30405.749756735982,4,5,5
157,-28586.58904916452,-33512.868484528175,4,5,-1
157,-28313.46261187769,-28400.18568701565,4,5,5
157,-26059.692195236574,-29254.96275176613,4,5,5
157,-30121.961829224947,-25426.774768191277,4,5,5
157,-29943.486221994048,-28622.79943988316,4,5,5
157,-25737.01524791635,-27749.90951402349,4,5,5
157,-29809.241735898995,-26167.481267701973,4,5,5
157,-26888.035188477497,-29235.131072914355,4,5,5
157,-26630.003449319607,-23703.11306276856,4,5,-1
157,-29993.430699549703,-26839.33269836714,4,5,5
157,-30630.611771646654,-25305.27209616926,4,5,5
157,-28261.8208471972,-21895.08934846954,4,5,6
158,-26278.270002265326,-30815.1468132712,4,5,5
158,-30013.62076710932,-32191.995649697947,4,5,5
158,-30840.905312210805,-32650.424264423764,4,5,-1
159,-34543.03453924163,-29056.57578909918,4,5,-1
159,-35526.38508692537,-24357.355530540888,4,-1,-1
159,-37197.82823411446,-34693.614446678206,4,-1,-1
159,-27180.53870012186,-30562.562604011,4,5,5
159,-35404.601959150765,-32135.61025549542,4,5,-1
159,-31857.49715621331,-29592.802998873463,4,5,5
159,-32666.03088870919,-26394.73210125693,4,5,5
159,-32999.18928549004,-27644.59638833394,4,5,5
159,-27209.164509026887,-25646.355531419216,4,5,5
159,-27599.51191610563,-30383.186175150742,4,5,5
159,-31766.89680033033,-24255.798550833628,4,5,5
159,-29901.897277953696,-25899.589997170984,4,5,5
159,-29384.15812960937,-27682.27455059732,4,5,5
160,-27854.87790235897,-29365.14554934366,4,5,5
160,-28026.07966324165,-24999.13201424915,4,5,5
160,-29738.87497633025,-24511.964982033176,4,5,5
161,-28829.44919147947,-25816.184510605734,4,5,5
161,-26863.3616513283,-28666.651185151564,4,5,5
161,-36132.49746916556,-27284.683215526387,4,5,-1
161,-36851.2316136143,-26696.94736331848,4,-1,-1
161,-23938.26447447457,-25972.441223780803,4,5,-1
161,-30888.277079455573,-30370.458340221365,4,5,5
161,-29844.679541229263,-29894.13889129583,4,5,5
161,-33039.0906989639,-26562.758833348627,4,5,5
161,-35720.39057746352,-31284.99107252539,4,5,-1
161,-32717.17450073757,-29112.27618239424,4,5,5
161,-28188.884176160056,-29933.89475015213,4,5,5
161,-31382.66437435436,-25599.20176711303,4,5,5
161,-29864.13594874236,-31401.971733365885,4,5,5
161,-25513.070775853263,-17681.43018219001,4,5,-1
161,-33933.77143489587,-27221.274584702536,4,5,-1
161,-28676.1668907266,-23718.342746418966,4,5,5
161,-26589.2094341392,-28508.322117090134,4,5,5
161,-22000.09670227629,-26697.656926252243,4,5,-1
161,-28792.828731747355,-26644.76358379505,4,5,5
161,-29978.243012890347,-19346.658608304,4,5,6
161,-29557.62975291361,-27205.48362905713,4,5,5
161,-27657.58972972092,-26249.629783338016,4,5,5
161,-30097.52680383276,-24365.697049169343,4,5,5
161,-31196.21619693405,-29884.705074474678,4,5,5
161,-38177.58532091605,-31360.003794027423,4,-1,-1
161,-30351.035674757637,-31966.454653514887,4,5,5
162,-32663.28495579876,-28041.87631003531,4,5,5
162,-31663.241960075648,-30636.8593328378,4,5,5
162,-28542.676025314853,-23971.340708796,4,5,5
162,-35295.97808739205,-26917.55920471073,4,5,-1
162,-21460.64438886986,-34647.86060972262,4,-1,-1
162,-29138.963359682315,-29411.918283495008,4,5,5
162,-26963.06550957323,-30078.042492686905,4,5,5
162,-26964.350144841446,-24505.570761180217,4,5,-1
162,-27054.07925708864,-29134.90735967343,4,5,5
162,-29737.74479513505,-28908.97953585197,4,5,5
162,-28354.67615357552,-33364.28202849832,4,5,5
162,-29323.64626638548,-27836.389277590017,4,5,5
162,-30450.41564367658,-26796.931628558697,4,5,5
162,-30634.77352892896,-29074.693727927755,4,5,5
162,-27876.03991082052,-21913.82766854697,4,5,-1
162,-30659.62596491856,-28627.14257027037,4,5,5
163,-30090.258301724443,-31474.098698142174,4,5,5
163,-26579.558482750857,-36855.0772924252,4,-1,-1
163,-37446.32796942764,-26169.04184594857,4,44,-1
164,-31801.47956352751,-28618.233315101537,4,5,5
164,-25672.714415015107,-21294.357708322743,4,-1,-1
164,-25780.461087430333,-34253.30838911961,4,49,-1
164,-33950.48897993674,-29647.114288858556,4,5,5
164,-31515.070523998875,-30277.31319735377,4,5,5
164,-29078.56540339603,-28598.08080840375,4,5,5
164,-26607.50564643009,-31963.842949090773,4,5,5
164,-25667.68322829016,-29941.97969200386,4,5,-1
164,-28159.01727800935,-26652.76913853136,4,5,5
164,-25508.66407504857,-23888.07758915573,4,5,-1
164,-28879.87072609308,-28086.44165688815,4,5,5
164,-37240.85753694297,-18183.76500455011,4,-1,-1
164,-28314.66692107877,-25817.96356470819,4,5,5
164,-30617.02862534164,-28414.70083535145,4,5,5
164,-36116.76097188552,-31349.187483516274,4,5,-1
164,-24586.10735227193,-19352.769552992737,4,5,-1
164,-29393.67066855692,-26612.154920660098,4,5,5
164,-33095.90869517978,-26818.10855600448,4,5,5
164,-26974.784201505267,-31462.323824676223,4,5,5
164,-29859.161284214104,-30198.17824794756,4,5,5
164,-33952.80392875785,-29425.866385673296,4,5,5
164,-32310.58283563103,-32495.58129677803,4,5,-1
164,-23455.6692988575,-27423.106815472034,4,5,-1
164,-28335.91272470041,-27587.520628105118,4,5,5
164,-34502.21445295752,-25267.7762451886,4,5,-1
164,-23696.815356688014,-23828.2581218793,4,5,-1
165,-28954.083637791475,-35896.916154834056,4,50,-1
165,-31834.28189228237,-25512.95010073197,4,5,5
165,-34273.026156620384,-32772.0296270937,4,5,-1
165,-29707.7951442068,-25352.255813167183,4,5,5
165,-28861.478992886736,-28189.26211743772,4,5,5
165,-30354.95436005412,-28551.47299450553,4,5,5
165,-27610.694239145152,-29435.125327792277,4,5,5
165,-37311.65902090923,-25591.71742566781,4,44,-1
165,-22062.20668220659,-28366.027590792903,4,45,-1
165,-30369.035090502693,-27017.164849122302,4,5,5
165,-32512.17197341485,-27532.042838622336,4,5,5
165,-22090.1901489396,-31975.463244433293,4,-1,-1
165,-32651.5186691709,-29691.914889993244,4,5,5
165,-31035.89279929822,-26508.502533247087,4,5,5
165,-33479.36473041057,-28156.562753494243,4,5,5
165,-26463.456942850426,-22166.475513964742,4,5,-1
165,-28446.380596972107,-33770.969254227966,4,5,5
165,-33577.19659731162,-22573.65036389412,4,-1,-1
165,-28773.83691771098,-29093.029482645063,4,5,5
165,-32029.199630738654,-31677.5802252792,4,5,5
165,-29949.799918169567,-26170.63870592392,4,5,5
165,-31963.117841128096,-25473.601865229462,4,5,5
165,-31336.64962950428,-33499.12184403904,4,5,5
165,-25894.206884911386,-27681.174100543063,4,5,5
166,-28091.133840079598,-31122.16755568484,4,5,5
166,-31183.00001290155,-30798.79578116854,4,5,5
167,-22820.852694805093,-31725.90993238549,4,-1,-1
167,-27826.249138610205,-35377.98166427045,4,48,-1
167,-24468.75563337279,-29664.70063536654,4,5,-1
167,-28833.411045884248,-26947.38863922185,4,5,5
167,-36759.965119057815,-29290.67407553516,4,-1,-1
167,-30534.121021659757,-27611.78918968254,4,5,5
167,-36299.4422697705,-33192.58012175971,4,-1,-1
167,-29253.67591901653,-22672.329343078494,4,5,5
167,-29622.99403130876,-30119.60802854514,4,5,5
167,-30336.311611968125,-26705.274892155467,4,5,5
167,-29095.82379729561,-29619.387834222274,4,5,5
167,-25968.559036151066,-30709.000150623404,4,5,-1
167,-35702.54081038772,-34469.21201203415,4,-1,-1
167,-26363.50825867043,-31148.663554939765,4,5,5
167,-26979.37157283908,-29399.636509331995,4,5,5
167,-28757.66001954458,-26020.24565818413,4,5,5
167,-26453.51118751309,-23209.783440292013,4,5,-1
168,-22293.345572146893,-29353.379937588004,4,45,-1
