,x,y,frame,label,Rough_label,Final_label
3048,-17952.495230306413,-34616.5509054312,473.0,1,12,22.0
3049,-21581.943312833293,-33820.50246969615,473.0,1,12,22.0
3050,-18864.530167701523,-34673.44159667083,473.0,1,12,22.0
3051,-17123.67090637051,-31330.23312810397,473.0,1,12,22.0
3052,-22757.15226615043,-31550.007165227875,473.0,1,12,22.0
3053,-21642.675469862603,-30368.87036257426,473.0,1,12,22.0
3054,-25123.24193498436,-33068.47366447595,473.0,1,12,22.0
3055,-20663.827705964857,-32056.96074822105,473.0,1,12,22.0
3056,-22112.88059030649,-34175.19908188057,473.0,1,12,22.0
3057,-23063.78684071808,-29790.4197055541,473.0,1,12,-1.0
3058,-18262.23469088931,-34668.26694480732,473.0,1,12,22.0
3059,-25492.98017822454,-35582.50649033033,474.0,1,12,-1.0
3060,-17395.714466443147,-34126.22556142167,474.0,1,12,22.0
3061,-20559.373762344523,-35476.85192780685,474.0,1,12,22.0
3062,-15799.973228640656,-33804.09980519721,474.0,1,12,22.0
3063,-21228.988287725264,-36107.84243443148,474.0,1,12,22.0
3064,-18601.80059653546,-38794.1144913407,474.0,1,12,-1.0
3065,-16291.942341333342,-32288.34829345016,474.0,1,12,22.0
3066,-16559.549479915317,-38686.05477725957,474.0,1,12,22.0
3067,-22905.03231898828,-31060.20083238468,474.0,1,12,22.0
3068,-24159.726047661406,-30546.340648953603,474.0,1,12,-1.0
3069,-23676.35493518369,-32014.40086636882,474.0,1,12,22.0
3070,-23660.178331646828,-30450.846239264763,475.0,1,12,-1.0
3071,-18880.32724329884,-33875.95088557243,475.0,1,12,22.0
3072,-18147.7586390788,-34043.341608639974,475.0,1,12,22.0
3073,-22160.75147345721,-34052.60937163324,475.0,1,12,22.0
3074,-19161.87994036327,-34270.33533119921,475.0,1,12,22.0
3075,-17723.385256739173,-31502.294971566796,475.0,1,12,22.0
3076,-23584.89240004204,-31956.57532553357,475.0,1,12,22.0
3077,-20636.11742310046,-30193.26488487696,475.0,1,12,22.0
3078,-22907.224251903568,-31040.97841665783,476.0,1,12,22.0
3079,-25249.117493564096,-33036.82339241935,476.0,1,12,22.0
3080,-20631.93130638712,-31729.4017458242,476.0,1,12,22.0
3081,-21692.65156721069,-35199.66836208315,476.0,1,12,22.0
3082,-23377.852805547776,-29770.15810019604,476.0,1,12,-1.0
3083,-18297.640865987465,-34504.968610889315,476.0,1,12,22.0
3084,-25668.94144297464,-36337.96698387191,476.0,1,-1,-1.0
3085,-16805.686941612625,-33537.00904707715,476.0,1,12,22.0
3086,-20446.869078777865,-35228.19159514083,476.0,1,12,22.0
3087,-15711.67057805215,-34219.53491707785,476.0,1,12,22.0
3088,-20873.661619547933,-36214.62743998924,476.0,1,12,22.0
3089,-18866.429979720622,-39175.51755845807,476.0,1,-1,-1.0
3090,-16761.013293818636,-31752.566416578567,476.0,1,12,22.0
3091,-16614.85979225162,-38656.03552999647,476.0,1,12,22.0
3092,-17603.52930252034,-38678.02134751828,477.0,1,12,22.0
3093,-23215.26665370252,-29903.450249643956,477.0,1,12,-1.0
3094,-23204.49859211107,-31732.292136167736,477.0,1,12,22.0
3095,-24095.02080033953,-30702.2930713229,477.0,1,12,-1.0
3096,-18793.215310488747,-34298.08960309761,477.0,1,12,22.0
3097,-19491.94406095543,-33206.972614838895,478.0,1,12,22.0
3098,-18640.3967239676,-34545.263116581715,478.0,1,12,22.0
3099,-17580.388910414542,-30257.215050391504,478.0,1,12,22.0
3100,-23120.943658829718,-32900.79955558187,478.0,1,12,22.0
3101,-21337.214801650716,-30230.630572718863,478.0,1,12,22.0
3102,-23436.981379026587,-32212.727521280947,478.0,1,12,22.0
3103,-25977.692649357647,-33926.264595637025,478.0,1,12,22.0
3104,-21434.213287455856,-32299.73283263905,478.0,1,12,22.0
3105,-21840.22211864892,-35763.74616905056,478.0,1,12,22.0
3106,-23372.35542818724,-30237.86571518394,478.0,1,12,-1.0
3107,-18064.09775220356,-34612.57593566929,478.0,1,12,22.0
3108,-18731.98380645306,-34818.77580329144,479.0,1,12,22.0
3109,-17000.524659784965,-33841.76838944899,479.0,1,12,22.0
3110,-21221.9625448309,-35463.36900973676,479.0,1,12,22.0
3111,-14832.543985194474,-34804.46547471644,479.0,1,-1,-1.0
3112,-20948.768930901853,-36720.27308092928,479.0,1,12,22.0
3113,-18833.20145179034,-39661.80862268496,479.0,1,-1,-1.0
3114,-17317.827228160168,-30936.6076890187,479.0,1,12,22.0
3115,-16850.670576891225,-38549.27298060407,479.0,1,12,22.0
3116,-16785.18521100993,-39182.61579245022,480.0,1,12,22.0
3117,-23989.11009065669,-28809.81676782648,480.0,1,-1,-1.0
3118,-22872.37534123575,-31453.392103892405,480.0,1,12,22.0
3119,-23939.363803579377,-29819.612651826912,480.0,1,12,-1.0
3120,-17810.297564399778,-34288.58240374765,480.0,1,12,22.0
3121,-20196.300343882787,-33051.165963007166,480.0,1,12,22.0
3122,-18735.051048247315,-34570.87134287457,480.0,1,12,22.0
3123,-18726.31302800999,-29859.41382549981,480.0,1,12,-1.0
3124,-23613.271552687493,-33670.851200654506,480.0,1,12,22.0
3125,-21112.487907190767,-30449.105676754345,480.0,1,12,22.0
3126,-24110.609294084265,-31917.30298749487,480.0,1,12,22.0
3127,-26028.93469912776,-34145.84305437862,480.0,1,12,22.0
3128,-22190.115971140847,-31800.7133327327,480.0,1,12,22.0
3129,-23405.425895101027,-35555.65482703509,480.0,1,12,22.0
3130,-20853.95486147607,-31651.14850515785,481.0,1,12,22.0
3131,-18133.237272873685,-34627.84392711335,481.0,1,12,22.0
3132,-18841.00186342226,-35542.84775937923,481.0,1,12,-1.0
3133,-17287.263876688216,-33689.64339285429,481.0,1,12,22.0
3134,-22317.528903290982,-35574.87628587355,481.0,1,12,22.0
3135,-15145.369996830192,-34834.02839840317,481.0,1,-1,-1.0
3136,-20982.84570895069,-36973.74942487985,481.0,1,12,22.0
3137,-16389.172343351416,-34550.55153749864,482.0,1,12,22.0
3138,-16895.936635683873,-31285.487732274127,482.0,1,12,22.0
3139,-16641.587056581324,-38537.97676795197,482.0,1,12,22.0
3140,-16762.503623591423,-39457.63202170089,482.0,1,12,22.0
3141,-23623.520468992403,-30173.790770811665,482.0,1,12,-1.0
3142,-22560.618569974748,-30594.035589880303,482.0,1,12,22.0
3143,-24082.52419628433,-30428.437028257817,482.0,1,12,-1.0
3144,-17917.7858906453,-35090.691655373565,482.0,1,12,22.0
3145,-20927.86081144528,-34238.60405534294,482.0,1,12,22.0
3146,-18746.17661193486,-34220.83408577574,482.0,1,12,22.0
3147,-19095.008871099813,-30216.31245160822,482.0,1,12,-1.0
3148,-23447.04249519533,-33981.32273843439,482.0,1,12,22.0
3149,-21251.145944966924,-30573.833699402432,482.0,1,12,22.0
3150,-23053.372011317097,-32783.964189377664,483.0,1,12,22.0
3151,-26061.141970584904,-33578.35439521834,483.0,1,12,22.0
3152,-22867.2573855025,-31735.768576485607,483.0,1,12,22.0
3153,-23367.93859041692,-35117.55955857981,483.0,1,12,22.0
3154,-20180.77481166387,-31340.48212198141,483.0,1,12,22.0
3155,-17503.384324526225,-34596.9397586632,483.0,1,12,22.0
3156,-18827.91843328401,-34357.16088936189,483.0,1,12,22.0
3157,-17968.793781476244,-33570.15330964268,483.0,1,12,22.0
3158,-22626.305997059342,-36188.152535893154,483.0,1,12,22.0
3159,-15288.43170487936,-35035.22951486741,483.0,1,-1,-1.0
3160,-21561.66144867189,-37527.18476675946,483.0,1,12,-1.0
3161,-16678.74776487762,-34345.195803221846,483.0,1,12,22.0
3162,-17572.757694408498,-30953.03445822318,483.0,1,12,22.0
3163,-17142.640129491112,-38693.12766950324,483.0,1,12,22.0
3164,-16717.773862511058,-30885.841963117957,484.0,1,12,22.0
3165,-23957.434176549817,-30675.349174743336,484.0,1,12,-1.0
3166,-21360.209167848385,-30303.508597266165,484.0,1,12,22.0
3167,-24574.24281465542,-30249.0818652687,484.0,1,12,-1.0
3168,-22129.12524661607,-31715.5119806448,485.0,1,12,22.0
3169,-20791.02183224186,-33541.958936703624,485.0,1,12,22.0
3170,-19287.48952262412,-34088.33904004644,485.0,1,12,22.0
3171,-18989.197530821093,-30005.49244849145,485.0,1,12,-1.0
3172,-22537.89615057085,-33708.11498404765,485.0,1,12,22.0
3173,-21770.10039457847,-31415.917835018656,485.0,1,12,22.0
3174,-23087.16523060044,-32860.821832190515,485.0,1,12,22.0
3175,-26309.697011226766,-33434.9948746655,485.0,1,12,22.0
3176,-24364.0462698078,-31696.622860230087,486.0,1,12,22.0
3177,-22696.294476455747,-35924.56255108663,486.0,1,12,22.0
3178,-20483.98899694223,-31096.157991835626,486.0,1,12,22.0
3179,-18307.962049447924,-34485.18888872371,486.0,1,12,22.0
3180,-19176.62136022406,-34268.94622736203,486.0,1,12,22.0
3181,-17939.531167132856,-33488.37593113647,486.0,1,12,22.0
3182,-21987.3591361482,-35934.53464744743,486.0,1,12,22.0
3183,-15453.427995963732,-34092.38557306367,486.0,1,12,22.0
3184,-22019.93727289412,-38523.78524491576,486.0,1,12,-1.0
3185,-16677.07627750349,-35162.629500166695,486.0,1,12,-1.0
3186,-17581.471147088883,-30716.337930310558,486.0,1,12,22.0
3187,-16694.530017567857,-38982.05264782608,486.0,1,12,22.0
3188,-16460.56666552845,-30228.645394856663,486.0,1,12,-1.0
3189,-16606.795061330613,-38236.84819202612,487.0,1,12,22.0
3190,-21356.41293499039,-30198.262405454072,487.0,1,12,22.0
3191,-25024.316953615,-29880.28141689296,487.0,1,12,-1.0
3192,-22107.75420511251,-31866.273045000155,487.0,1,12,22.0
3193,-20638.873525017832,-33291.363602991,487.0,1,12,22.0
3194,-19331.0679300175,-34255.26650256837,487.0,1,12,22.0
3195,-20830.04417643851,-34049.29103302208,488.0,1,12,22.0
3196,-22470.46711096786,-33450.68281972662,488.0,1,12,22.0
3197,-21505.06957732046,-31108.65269361227,488.0,1,12,22.0
3198,-22590.80661708572,-32406.273134118117,488.0,1,12,22.0
3199,-25650.038611715143,-33286.79363014307,488.0,1,12,22.0
3200,-25288.62645980515,-31524.690789112705,488.0,1,12,-1.0
3201,-23106.370671597087,-35933.94537522347,488.0,1,12,22.0
3202,-21040.278377904244,-30784.6661501081,488.0,1,12,22.0
3203,-23386.74092574831,-34592.619339921366,489.0,1,12,22.0
3204,-20513.66852409729,-34231.88241384028,489.0,1,12,22.0
3205,-17554.845546439516,-33219.56283497413,489.0,1,12,22.0
3206,-22144.54337005861,-35979.7366911534,489.0,1,12,22.0
3207,-15621.400151124715,-33819.843099576494,489.0,1,12,22.0
3208,-21273.57196648552,-38193.79928063743,489.0,1,12,-1.0
3209,-15885.493629661303,-35745.06456778951,489.0,1,12,-1.0
3210,-16992.031156110857,-31102.726682289227,489.0,1,12,22.0
3211,-16338.899863527491,-33777.53264102818,490.0,1,12,22.0
3212,-16954.321877525697,-30785.290985257783,490.0,1,12,22.0
3213,-15544.559644078394,-37520.16809829584,490.0,1,12,-1.0
3214,-21519.878987180717,-31358.534169518112,490.0,1,12,22.0
3215,-24944.8354278229,-29858.36926780925,490.0,1,12,-1.0
3216,-21881.64995547877,-31381.55099891523,490.0,1,12,22.0
3217,-20661.78184810837,-33488.112165376704,490.0,1,12,22.0
3218,-20066.403999640323,-33961.05405589967,490.0,1,12,22.0
3219,-20892.59791030501,-34288.31278123518,490.0,1,12,22.0
3220,-19443.39066882411,-34614.92654960942,491.0,1,12,22.0
3221,-20609.979982693305,-31688.657646672997,491.0,1,12,22.0
3222,-22753.769564448245,-31834.49868896885,491.0,1,12,22.0
3223,-25638.361842999777,-32519.0545238445,491.0,1,12,-1.0
3224,-25946.940480416924,-32086.066360207336,491.0,1,12,-1.0
3225,-23320.429192608,-36196.86232901806,491.0,1,12,22.0
3226,-20944.91796233954,-30117.54598794902,491.0,1,12,22.0
3227,-22651.671488004107,-35905.081704884586,492.0,1,12,22.0
3228,-20646.10316342652,-33904.15713587561,492.0,1,12,22.0
3229,-17932.201672741026,-33122.16244654407,492.0,1,12,22.0
3230,-21713.064181637823,-35235.8858571014,492.0,1,12,22.0
3231,-16599.002852573678,-34445.137677871775,492.0,1,12,22.0
3232,-22674.0585259788,-38520.98405141739,492.0,1,12,-1.0
3233,-15669.501327182688,-35678.7639825674,492.0,1,12,-1.0
3234,-16705.261429949336,-30950.639641050053,492.0,1,12,22.0
3235,-16469.686328729855,-33434.51409029733,492.0,1,12,22.0
3236,-17773.63577774157,-30375.483638495272,493.0,1,12,22.0
3237,-16085.861810696171,-37511.47364387864,493.0,1,12,-1.0
3238,-20769.655350907906,-31748.92236599352,493.0,1,12,22.0
3239,-25115.52370053471,-30435.460743868127,493.0,1,12,-1.0
3240,-21826.593397841654,-31376.82111033707,493.0,1,12,22.0
3241,-20627.24757371214,-32888.90873726588,493.0,1,12,22.0
3242,-20403.1399906924,-34044.94333934546,493.0,1,12,22.0
3243,-21606.920407520814,-34434.10645919161,493.0,1,12,22.0
3244,-19267.203820147915,-34754.4465461052,493.0,1,12,22.0
3245,-38155.41222412124,18710.704499309977,499.0,-1,8,-1.0
3246,-25431.611503857894,-17326.370367960557,353.0,-1,14,-1.0
3247,28894.146536703174,-28463.842667639077,300.0,-1,7,-1.0
3248,14479.248870576776,-764.2358949968038,306.0,-1,-1,-1.0
3249,-6052.029612702521,-30005.53851092385,171.0,-1,10,-1.0
3250,-13289.14484399201,-23244.30736627652,349.0,-1,10,-1.0
3251,-22696.85048109389,10751.09508829745,400.0,-1,24,-1.0
3252,23283.834044803567,10962.995714656216,266.0,-1,-1,-1.0
3253,12725.640329216272,-27789.348218640316,56.0,-1,-1,-1.0
3254,-16241.094037551164,-24187.497670315075,155.0,-1,11,-1.0
3255,6336.018893857712,26690.00387116871,136.0,-1,28,49.0
3256,13048.836087400196,36014.68578710618,485.0,-1,25,-1.0
3257,4005.78026162988,-17418.26368908878,8.0,-1,16,-1.0
3258,6267.811823147233,19840.260461662176,247.0,-1,-1,-1.0
3259,-25515.70103029374,-7904.916636879654,105.0,-1,-1,-1.0
3260,6875.7492383439385,28946.006749576263,170.0,-1,28,-1.0
3261,-36716.03220038253,22803.47477285396,34.0,-1,-1,-1.0
3262,6856.720197262905,18078.91483639744,12.0,-1,-1,-1.0
3263,8501.633176412164,-1016.2187274325552,437.0,-1,-1,-1.0
3264,-26029.78005100133,-39556.011202212205,390.0,-1,-1,-1.0
3265,-1215.767458367074,8191.49901967949,485.0,-1,15,-1.0
3266,-5495.189250925316,-8167.425027917056,482.0,-1,-1,-1.0
3267,30778.221368343235,30335.09674757984,312.0,-1,-1,-1.0
3268,32338.677212839204,3150.2258252918477,120.0,-1,-1,-1.0
3269,-2428.151982483076,-29109.224774362712,167.0,-1,-1,-1.0
3270,-27992.10799825409,-21665.35617100794,213.0,-1,-1,-1.0
3271,-4065.83080651029,34704.35881197573,323.0,-1,28,-1.0
3272,-23256.07666727385,38940.30290604109,187.0,-1,-1,-1.0
3273,8803.998649573026,-26918.99865287997,175.0,-1,16,-1.0
3274,-37853.93514790896,-11007.797480708325,490.0,-1,-1,-1.0
3275,-27304.969000952653,-670.3312604167149,68.0,-1,-1,-1.0
3276,2163.4338143290224,21269.048479652083,343.0,-1,-1,-1.0
3277,-32910.367366995946,-16224.250172236589,315.0,-1,-1,-1.0
3278,-25776.96417352077,-8374.964214565822,108.0,-1,18,-1.0
3279,38354.97649211052,-1984.4743880687963,123.0,-1,3,-1.0
3280,-28494.09508969663,-27627.35915187401,109.0,-1,9,-1.0
3281,879.2874762999054,-6026.249093408776,328.0,-1,-1,-1.0
3282,16574.163221995317,27297.50624216201,127.0,-1,-1,-1.0
3283,14836.48500124213,38149.931242169245,230.0,-1,25,-1.0
3284,23895.867916041803,-7756.012608080702,189.0,-1,-1,-1.0
3285,-6309.288318617822,34060.66702416995,314.0,-1,-1,-1.0
3286,9659.732213333284,7762.428335066441,27.0,-1,-1,-1.0
3287,-30731.53250544576,2120.143638001675,209.0,-1,-1,-1.0
3288,36874.148066801004,-13667.31651552576,87.0,-1,-1,-1.0
3289,-33442.9942577205,-14284.782662253425,104.0,-1,14,-1.0
3290,-17076.645196532852,-34098.16424185403,273.0,-1,12,-1.0
3291,-2421.463274769761,-11975.83020561904,199.0,-1,-1,-1.0
3292,-8741.019733344961,-8546.838894905752,328.0,-1,-1,-1.0
3293,28116.55300361493,24917.630606041843,31.0,-1,5,-1.0
3294,-8911.759583653504,-1669.2676440211144,250.0,-1,-1,-1.0
3295,12231.040383270083,24444.21658283218,373.0,-1,28,-1.0
3296,-5321.372320416776,1744.1080123556385,251.0,-1,-1,-1.0
3297,30507.7755519755,16736.634439758847,247.0,-1,-1,-1.0
3298,13752.562702579227,-32815.93983409657,260.0,-1,-1,-1.0
3299,9941.667614842576,12693.476561566917,391.0,-1,30,-1.0
3300,22221.906905572003,35586.442417159255,106.0,-1,-1,-1.0
3301,35979.274991957194,20929.683530256567,173.0,-1,26,-1.0
3302,-8603.978065029361,-36154.636825156194,11.0,-1,-1,-1.0
3303,-904.2559296767575,-27627.91694306585,151.0,-1,16,-1.0
3304,33286.692045120566,-30671.092611828502,250.0,-1,7,-1.0
3305,5304.255741603316,4216.577452787671,298.0,-1,-1,-1.0
3306,-11934.165311022618,31647.410963320188,209.0,-1,-1,-1.0
3307,3687.381402715764,-32348.89415594233,226.0,-1,16,-1.0
3308,22180.049397705232,35114.81654582787,144.0,-1,-1,-1.0
3309,10072.008357749852,-6355.542991191935,222.0,-1,-1,-1.0
3310,-2354.527169143468,22237.794390935283,269.0,-1,-1,-1.0
3311,21360.670225277965,16785.721651188833,124.0,-1,-1,-1.0
3312,21801.26234113925,-32118.86653787564,335.0,-1,-1,-1.0
3313,13751.803479102287,-16674.74242032828,16.0,-1,-1,-1.0
3314,39482.861694367806,-38567.05677405496,336.0,-1,-1,-1.0
3315,27828.593014157348,11347.040214788023,131.0,-1,-1,-1.0
3316,22753.434788897383,-12663.785952605524,309.0,-1,-1,-1.0
3317,-222.46438899470377,10416.616757418613,43.0,-1,-1,-1.0
3318,30704.813130155133,1508.2542231296757,79.0,-1,-1,-1.0
3319,13018.336628418096,34556.49970726059,470.0,-1,-1,-1.0
3320,-27250.67214272121,26035.254424060564,229.0,-1,-1,-1.0
3321,9771.523695404692,31381.303780028877,489.0,-1,28,-1.0
3322,-11108.568386349758,31494.429198469705,19.0,-1,19,-1.0
3323,-3955.769099004887,16224.82771959329,233.0,-1,15,-1.0
3324,-5133.659691669964,-11142.557574361272,166.0,-1,-1,-1.0
3325,-31214.774512530734,-31929.11778219784,166.0,-1,-1,-1.0
3326,24835.256724485764,32903.71594858696,63.0,-1,-1,-1.0
3327,-6176.014515901268,-17231.49039131963,22.0,-1,-1,-1.0
3328,-28147.940913314626,36376.529438845,416.0,-1,-1,-1.0
3329,-31248.74659412807,38498.58644733927,355.0,-1,-1,-1.0
3330,37080.32342362215,37588.83919108589,47.0,-1,4,-1.0
3331,4555.756741356759,-18113.293854442727,339.0,-1,16,-1.0
3332,31361.31281435917,2236.858293407262,115.0,-1,-1,-1.0
3333,29540.35863370604,-13527.46440280046,383.0,-1,-1,-1.0
3334,-26623.114599477303,35712.0525124563,186.0,-1,-1,-1.0
3335,11049.302157802573,-7095.576479709169,142.0,-1,-1,-1.0
3336,-20447.42269708454,-36481.01909478627,366.0,-1,12,-1.0
3337,30816.597416856297,-34901.77757264091,296.0,-1,7,-1.0
3338,8030.910771018112,-19903.80052182713,373.0,-1,16,34.0
3339,14548.191949056738,-33362.39846814662,379.0,-1,-1,-1.0
3340,14686.72588437878,38136.831291236565,372.0,-1,-1,-1.0
3341,-14212.179071209315,13204.563812768902,390.0,-1,-1,-1.0
3342,20928.788745114383,30419.93048395081,185.0,-1,-1,-1.0
3343,-7379.209667554329,-371.4836582072312,351.0,-1,-1,-1.0
3344,-35343.08841280483,26723.408530689747,153.0,-1,-1,-1.0
3345,7384.70724339968,27112.32223365856,143.0,-1,28,49.0
3346,28170.766997891405,34067.46667348166,185.0,-1,5,-1.0
3347,-39812.7927996355,-6832.821505828324,316.0,-1,-1,-1.0
3348,-5953.228444294698,-28987.006261919632,127.0,-1,10,-1.0
3349,-31865.665502287666,19287.69442723437,81.0,-1,24,-1.0
3350,-1812.9213397052367,20081.56044866816,371.0,-1,-1,-1.0
3351,33518.010553323795,35844.56505704,347.0,-1,-1,-1.0
3352,-2446.936388892602,26202.15271594937,288.0,-1,-1,-1.0
3353,20981.232046496967,15167.194984489346,101.0,-1,-1,-1.0
3354,19698.606733896027,-10535.147350363251,410.0,-1,-1,-1.0
3355,-26457.356523390423,-28237.252429304324,14.0,-1,9,-1.0
3356,-35516.96512059101,24946.08058207589,416.0,-1,8,-1.0
3357,23421.972295590796,35229.02774916202,372.0,-1,-1,-1.0
3358,39767.27155037908,30601.5009793497,43.0,-1,-1,-1.0
3359,-24044.886673752862,11845.481627225272,67.0,-1,24,-1.0
3360,15550.5001161049,19873.4907995728,10.0,-1,-1,-1.0
3361,20388.9148695799,5262.659371764748,408.0,-1,29,-1.0
3362,-25980.3364997628,-9883.991912842515,23.0,-1,18,-1.0
3363,-30807.52546799906,32061.23503935224,493.0,-1,-1,-1.0
3364,34172.99893271798,-2661.4233297534884,452.0,-1,-1,-1.0
3365,-32660.21570993443,-6922.767923096406,430.0,-1,1,-1.0
3366,-29463.598410451028,35383.40738016555,497.0,-1,-1,-1.0
3367,-16429.243535967624,3282.9264177216755,447.0,-1,23,-1.0
3368,-33784.8991716268,-38813.98520494411,344.0,-1,-1,-1.0
3369,15368.841126502492,-7981.789762410801,491.0,-1,-1,-1.0
3370,-11204.993115023426,-33131.58662624259,402.0,-1,-1,-1.0
3371,-12377.230676755977,1100.2750812605664,68.0,-1,-1,-1.0
3372,37060.39173841746,26361.25900169753,331.0,-1,26,-1.0
3373,-18659.87739454176,14322.63972492794,237.0,-1,-1,-1.0
3374,-28405.44039885409,-5171.621220667752,10.0,-1,-1,-1.0
3375,2987.5881734872382,-5833.04524910394,199.0,-1,21,-1.0
3376,20330.49532946548,-35638.146616814214,205.0,-1,-1,-1.0
3377,5500.687792775381,1216.9479264425318,450.0,-1,-1,-1.0
3378,-863.0492560101193,38301.48677274404,356.0,-1,28,49.0
3379,-2709.842517560326,35117.95360930331,410.0,-1,28,49.0
3380,15154.65588602548,32554.68354512399,269.0,-1,-1,-1.0
3381,-19313.500516449098,27505.323413816423,370.0,-1,-1,-1.0
3382,-27816.15509889379,27926.00164904649,11.0,-1,-1,-1.0
3383,-39489.22636916564,3601.190912510763,480.0,-1,-1,-1.0
3384,-15934.876873634135,-5543.726403549212,145.0,-1,22,-1.0
3385,-37691.16651444047,-33891.206039018405,466.0,-1,9,-1.0
3386,-1622.6278343162558,-7265.288419093573,87.0,-1,-1,-1.0
3387,-39940.31576490448,492.2138381894838,339.0,-1,-1,-1.0
3388,-27421.690267798476,37695.965028190825,158.0,-1,-1,-1.0
3389,-18434.168550837847,-30275.233431159795,143.0,-1,12,-1.0
3390,-37550.23842332928,-39412.630133203325,492.0,-1,-1,-1.0
3391,38614.15633693487,11597.787703179973,488.0,-1,27,-1.0
3392,31566.850215274502,-2576.487792548178,109.0,-1,-1,-1.0
3393,7670.710881194347,27305.300774872216,86.0,-1,28,-1.0
3394,105.422801699744,-26969.711509557503,440.0,-1,16,-1.0
3395,12627.179721005268,11867.266057665838,185.0,-1,30,-1.0
3396,23465.623893159485,2964.118462182741,483.0,-1,29,-1.0
3397,33176.480731421485,-8034.423578091719,67.0,-1,-1,-1.0
3398,25109.254186026825,17989.11134169023,319.0,-1,-1,-1.0
3399,-30409.539988413555,-26225.01754688529,218.0,-1,9,-1.0
3400,3542.443925392792,-24338.140438864,142.0,-1,16,-1.0
3401,-14680.220540437644,26127.88959200541,215.0,-1,19,-1.0
3402,-15200.27782410989,-16678.33512462125,179.0,-1,-1,-1.0
3403,11103.433042834076,-27293.3859056039,33.0,-1,-1,-1.0
3404,11390.274870916946,7381.867992625164,124.0,-1,-1,-1.0
3405,-10529.515165258828,-38277.1989647932,181.0,-1,-1,-1.0
3406,21921.454076384965,9557.967829448447,285.0,-1,-1,-1.0
3407,8335.181610752108,-4860.683177441657,239.0,-1,21,-1.0
3408,27148.57909769716,23500.948276798503,347.0,-1,-1,-1.0
3409,955.511892226612,-1591.0093073594326,247.0,-1,-1,-1.0
3410,-5015.008056057421,-18731.9581259817,215.0,-1,-1,-1.0
3411,-2649.0973739606416,27884.33701794238,439.0,-1,28,-1.0
3412,6351.269880622902,5571.866123644104,421.0,-1,-1,-1.0
3413,38740.22997664401,-10505.42632592771,414.0,-1,3,-1.0
3414,-5366.933720457186,-10532.415718464688,197.0,-1,-1,-1.0
3415,26622.86684071312,22371.685341169432,147.0,-1,-1,-1.0
3416,-30328.132478425625,-24993.857916023982,229.0,-1,-1,-1.0
3417,-39034.92471770987,12259.34647330128,25.0,-1,8,-1.0
3418,30429.19397434012,36454.86671692513,387.0,-1,4,-1.0
3419,-10709.080230712529,36389.15306438251,34.0,-1,0,-1.0
3420,-21401.739772592333,13655.73038733119,417.0,-1,-1,-1.0
3421,11934.445450205463,-15534.56867962467,26.0,-1,16,-1.0
3422,-19837.403536445137,37776.48737532581,200.0,-1,0,-1.0
3423,31155.15529746699,38211.16275988727,481.0,-1,4,-1.0
3424,23851.85205559904,37030.98557919472,31.0,-1,-1,-1.0
3425,33071.44248328566,31146.639558846,41.0,-1,5,-1.0
3426,33202.93202710076,-31452.77098187271,69.0,-1,7,-1.0
3427,29762.02209439475,-15064.883199165964,135.0,-1,6,-1.0
3428,-13857.02887695926,22682.35943964588,159.0,-1,20,-1.0
3429,35315.029758696095,-35537.745563618344,16.0,-1,7,-1.0
3430,5184.2317028622565,26400.254138740944,127.0,-1,28,49.0
3431,11926.889698820654,13681.589144015576,360.0,-1,-1,-1.0
3432,38947.89998121788,-17533.882681151357,89.0,-1,-1,-1.0
3433,14870.229569483796,-22231.602192051643,493.0,-1,-1,-1.0
3434,-28524.16058696512,16604.419262511125,249.0,-1,24,-1.0
3435,-22210.172835771093,10148.403974805704,378.0,-1,24,-1.0
3436,-38414.0162530558,-2342.8127677480225,383.0,-1,-1,-1.0
3437,-32613.40396916296,38285.60829665563,341.0,-1,2,-1.0
3438,9405.079452373146,27693.420874288106,73.0,-1,-1,-1.0
3439,-12443.276188265869,-5008.501588252751,97.0,-1,22,-1.0
3440,-20253.28902105345,-38281.25737998729,186.0,-1,12,-1.0
3441,19720.120195916745,-35773.003414753344,490.0,-1,-1,-1.0
3442,-15943.921255002637,-21933.01206457275,159.0,-1,-1,-1.0
3443,20270.5631204437,-6063.794420011043,69.0,-1,-1,-1.0
3444,12614.044696597586,13477.256696445991,382.0,-1,-1,-1.0
3445,-11232.471829281463,32560.02757517148,352.0,-1,19,-1.0
3446,-19858.06812323103,-13324.44367510713,182.0,-1,-1,-1.0
3447,20070.56313552509,15580.704304080436,0.0,-1,-1,-1.0
3448,-16544.365592101283,22854.037575353905,143.0,-1,-1,-1.0
3449,20173.762299505757,35083.10700580766,114.0,-1,-1,-1.0
3450,-4337.813336274339,-19934.152326215302,262.0,-1,16,-1.0
3451,-3067.279515379385,-13275.75861803598,202.0,-1,-1,-1.0
3452,39826.57777325572,11379.088050999424,153.0,-1,27,-1.0
3453,34313.43111105471,18889.03581971116,395.0,-1,-1,-1.0
3454,-14880.737620262866,16395.75389863521,188.0,-1,20,-1.0
3455,29703.70241319913,14365.6642016943,75.0,-1,-1,-1.0
3456,-30199.37299356794,-35789.42028042857,392.0,-1,-1,-1.0
3457,-2655.4176123509897,-19501.261713233664,141.0,-1,16,-1.0
3458,33275.79454371797,-34860.24813277059,184.0,-1,7,-1.0
